 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.393   6.000  6.000   99.900   99.900   99.900    5.580  0.924  0.111  0.911  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.287   6.000  6.000   99.900   99.900   99.900    5.581  0.912  0.111  0.911  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.581  0.897  0.111  0.911  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.469  0.111  0.111  0.911  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.191   6.000  6.000   86.025   99.900   99.900    5.271  0.306  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 101.938   6.000  6.000   78.255   99.900   99.900    5.097  0.474  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 129.556   6.000  6.000   68.820   99.900   99.900    4.886  0.677  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 173.077   6.000  6.000   61.050   99.900   99.900    4.713  0.848  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.804   6.000  6.000   52.170   99.900   99.900    4.514  1.043  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 167.267   6.000  6.000   49.950   99.900   99.900    4.465  1.091  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.076   6.000  6.000   99.900   99.900   99.900    4.465  1.088  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000  95.673 237.462   6.000  6.000   99.900   99.900   99.900    4.465  1.084  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.301   6.000  6.000   99.900   99.900   99.900    4.465  1.082  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.868   6.000  6.000   99.900   99.900   99.900    4.465  1.079  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.237   6.000  6.000   99.900   99.900   99.900    4.465  1.077  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.312   6.000  6.000   99.900   99.900   99.900    4.470  1.071  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.678   6.000  6.000   99.900   99.900   99.900    4.481  1.062  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.215   6.000  6.000   99.900   99.900   99.900    4.519  1.049  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    1.384   0.000   0.131  10.593 1.000 173.169 430.620   6.000  6.000   99.900   99.900   99.900    4.563  1.038  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.800   11.135   0.000   0.464  24.000 1.000  95.673 454.127   6.000  6.000   99.900   99.900   99.900    4.576  1.035  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    5.100   27.719   0.000   1.155  24.000 1.000  95.673 471.895   6.000  6.000   99.900   99.900   99.900    4.586  1.033  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   21.300   12.390   0.000   0.516  24.000 1.000  95.673 487.201   6.000  6.000   99.900   99.900   99.900    4.592  1.032  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 501.566   6.000  6.000   99.900   99.900   99.900    4.602  1.028  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000   20.613   0.000   0.859  24.000 1.000 173.169 493.001   6.000  6.000   99.900   99.900   99.900    4.689  1.007  0.111  0.912  6.710  0.150    0.000
  1 16  5   23    0.000   12.308   0.000   0.513  24.000 1.000  95.673 500.811   6.000  6.000   99.900   99.900   99.900    4.706  1.004  0.111  0.912  6.710  0.150    0.000
  1 17  5   23    0.000    2.959   0.000   0.131  22.639 1.000  95.673 506.069   6.000  6.000   99.900   99.900   99.900    4.715  1.003  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    7.100    0.000   0.000   0.000   0.000 0.000 173.169 303.726   6.000  6.000   99.900   99.900   99.900    4.837  0.980  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 277.573   6.000  6.000   99.900   99.900   99.900    4.965  0.957  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.714   6.000  6.000   99.900   99.900   99.900    5.196  0.919  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 158.408   6.000  6.000   99.900   99.900   99.900    5.432  0.890  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.100   6.000  6.000   99.900   99.900   99.900    5.737  0.869  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.302   6.000  6.000   99.900   99.900   99.900    5.782  0.857  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.782  0.843  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.654  0.128  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.448  0.330  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   36.800    0.000   0.000   0.000   0.000 0.000 173.169 117.583   6.000  6.000   77.700   99.900   99.900    5.268  0.504  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 226.301   6.000  6.000   68.265   99.900   99.900    5.050  0.714  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.366   6.000  6.000   60.495   99.900   99.900    4.870  0.887  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.345   6.000  6.000   51.615   99.900   99.900    4.664  1.086  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.226   6.000  6.000   49.950   99.900   99.900    4.626  1.122  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.888   6.000  6.000   99.900   99.900   99.900    4.626  1.120  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.058   6.000  6.000   99.900   99.900   99.900    4.626  1.119  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.240   6.000  6.000   99.900   99.900   99.900    4.626  1.115  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.325   6.000  6.000   99.900   99.900   99.900    4.626  1.112  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.431   6.000  6.000   99.900   99.900   99.900    4.626  1.109  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.853   6.000  6.000   99.900   99.900   99.900    4.635  1.101  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 150.832   6.000  6.000   99.900   99.900   99.900    4.662  1.090  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 283.833   6.000  6.000   99.900   99.900   99.900    4.684  1.079  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 343.015   6.000  6.000   99.900   99.900   99.900    4.717  1.066  0.111  0.912  6.710  0.150    0.000
  1  7  5   24    0.000    6.217   0.000   0.259  24.000 1.000 173.169 461.220   6.000  6.000   99.900   99.900   99.900    4.774  1.053  0.111  0.912  6.710  0.150    0.000
  1  8  5   24    0.000   29.128   0.000   1.214  24.000 1.000  95.673 472.550   6.000  6.000   99.900   99.900   99.900    4.788  1.049  0.111  0.912  6.710  0.150    0.000
  1  9  5   24    0.000   14.538   0.000   0.727  20.000 1.000  95.673 485.083   6.000  6.000   99.900   99.900   99.900    4.801  1.046  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 360.748   6.000  6.000   99.900   99.900   99.900    4.867  1.030  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.154   6.000  6.000   99.900   99.900   99.900    4.993  1.004  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 154.582   6.000  6.000   99.900   99.900   99.900    5.175  0.975  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.043   6.000  6.000   99.900   99.900   99.900    5.397  0.942  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.636   6.000  6.000   99.900   99.900   99.900    5.645  0.919  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   25.400    0.000   0.000   0.000   0.000 0.000 173.169  85.609   6.000  6.000   99.900   99.900   99.900    5.769  0.904  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.837   6.000  6.000   99.900   99.900   99.900    5.908  0.871  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.723   6.000  6.000   99.900   99.900   99.900    5.979  0.852  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.804   6.000  6.000   94.905   99.900   99.900    5.870  0.119  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 189.020   6.000  6.000   86.025   99.900   99.900    5.657  0.328  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.579   6.000  6.000   78.255   99.900   99.900    5.470  0.508  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.527   6.000  6.000   68.820   99.900   99.900    5.244  0.723  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 259.918   6.000  6.000   61.050   99.900   99.900    5.058  0.904  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 261.797   6.000  6.000   52.170   99.900   99.900    4.845  1.112  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.740   6.000  6.000   49.950   99.900   99.900    4.792  1.164  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.431   6.000  6.000   99.900   99.900   99.900    4.792  1.161  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.878   6.000  6.000   99.900   99.900   99.900    4.792  1.158  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.376   6.000  6.000   99.900   99.900   99.900    4.792  1.153  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.151   6.000  6.000   99.900   99.900   99.900    4.792  1.151  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.569   6.000  6.000   99.900   99.900   99.900    4.792  1.150  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.005   6.000  6.000   99.900   99.900   99.900    4.799  1.141  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 341.692   6.000  6.000   99.900   99.900   99.900    4.814  1.130  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 384.514   6.000  6.000   99.900   99.900   99.900    4.855  1.115  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 424.812   6.000  6.000   99.900   99.900   99.900    4.906  1.098  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.216   6.000  6.000   99.900   99.900   99.900    5.009  1.075  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 176.909   6.000  6.000   99.900   99.900   99.900    5.201  1.041  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 139.696   6.000  6.000   99.900   99.900   99.900    5.379  1.020  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 110.114   6.000  6.000   99.900   99.900   99.900    5.599  0.985  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.215   6.000  6.000   99.900   99.900   99.900    5.755  0.964  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.726   6.000  6.000   99.900   99.900   99.900    5.776  0.947  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  78.138   6.000  6.000   99.900   99.900   99.900    5.789  0.932  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.142   6.000  6.000   99.900   99.900   99.900    5.845  0.909  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.873   6.000  6.000   94.905   99.900   99.900    5.739  0.117  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 173.169  84.326   6.000  6.000   86.025   99.900   99.900    5.531  0.321  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.408   6.000  6.000   78.255   99.900   99.900    5.348  0.493  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   13.000    0.000   0.000   0.000   0.000 0.000 173.169 165.615   6.000  6.000   68.820   99.900   99.900    5.127  0.702  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 247.647   6.000  6.000   61.050   99.900   99.900    4.945  0.879  0.111  0.912  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.580   6.000  6.000   52.170   99.900   99.900    4.737  1.083  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 325.320   6.000  6.000   49.950   99.900   99.900    4.685  1.126  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.649   6.000  6.000   99.900   99.900   99.900    4.685  1.123  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.415   6.000  6.000   99.900   99.900   99.900    4.686  1.119  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.989   6.000  6.000   99.900   99.900   99.900    4.690  1.111  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 396.144   6.000  6.000   99.900   99.900   99.900    4.702  1.100  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.438   6.000  6.000   99.900   99.900   99.900    4.703  1.095  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   35.100    0.000   0.000   0.000   0.000 0.000 173.169 426.174   6.000  6.000   99.900   99.900   99.900    4.732  1.081  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 292.939   6.000  6.000   99.900   99.900   99.900    4.776  1.064  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.145   6.000  6.000   99.900   99.900   99.900    4.796  1.054  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.734   6.000  6.000   99.900   99.900   99.900    4.892  1.029  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 152.616   6.000  6.000   99.900   99.900   99.900    5.024  1.009  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.900    0.000   0.000   0.000   0.000 0.000 173.169 123.711   6.000  6.000   99.900   99.900   99.900    5.241  0.977  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.520   6.000  6.000   99.900   99.900   99.900    5.433  0.946  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.348   6.000  6.000   99.900   99.900   99.900    5.469  0.930  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.210   6.000  6.000   99.900   99.900   99.900    5.485  0.916  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.696   6.000  6.000   99.900   99.900   99.900    5.504  0.900  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.297   6.000  6.000   99.900   99.900   99.900    5.505  0.888  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.718   6.000  6.000   99.900   99.900   99.900    5.509  0.873  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.639   6.000  6.000   94.905   99.900   99.900    5.408  0.110  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.353   6.000  6.000   86.025   99.900   99.900    5.212  0.301  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.869   6.000  6.000   78.255   99.900   99.900    5.040  0.465  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 159.430   6.000  6.000   68.820   99.900   99.900    4.832  0.662  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.935   6.000  6.000   61.050   99.900   99.900    4.660  0.830  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.312   6.000  6.000   52.170   99.900   99.900    4.464  1.024  0.111  0.912  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 333.955   6.000  6.000   49.950   99.900   99.900    4.415  1.068  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.894   6.000  6.000   99.900   99.900   99.900    4.415  1.067  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.347   6.000  6.000   99.900   99.900   99.900    4.415  1.065  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.425   6.000  6.000   99.900   99.900   99.900    4.415  1.060  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.662   6.000  6.000   99.900   99.900   99.900    4.420  1.053  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.757   6.000  6.000   99.900   99.900   99.900    4.428  1.045  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 380.601   6.000  6.000   99.900   99.900   99.900    4.434  1.037  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 318.807   6.000  6.000   99.900   99.900   99.900    4.462  1.025  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.600    0.000   0.000   0.000   0.000 0.000 173.169 332.871   6.000  6.000   99.900   99.900   99.900    4.536  1.004  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.893   6.000  6.000   99.900   99.900   99.900    4.649  0.977  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 175.462   6.000  6.000   99.900   99.900   99.900    4.793  0.951  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.237   6.000  6.000   99.900   99.900   99.900    4.942  0.924  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    7.900    0.000   0.000   0.000   0.000 0.000 173.169 141.511   6.000  6.000   99.900   99.900   99.900    5.123  0.902  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.216   6.000  6.000   99.900   99.900   99.900    5.342  0.871  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.842   6.000  6.000   99.900   99.900   99.900    5.497  0.849  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.405   6.000  6.000   99.900   99.900   99.900    5.533  0.832  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.035   6.000  6.000   99.900   99.900   99.900    5.545  0.820  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.337   6.000  6.000   99.900   99.900   99.900    5.551  0.806  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.362   6.000  6.000   94.350   99.900   99.900    5.441  0.123  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  78.675   6.000  6.000   85.470   99.900   99.900    5.243  0.314  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   15.000    0.000   0.000   0.000   0.000 0.000 173.169 219.381   6.000  6.000   77.700   99.900   99.900    5.070  0.481  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   12.700    0.000   0.000   0.000   0.000 0.000 173.169 344.223   6.000  6.000   68.265   99.900   99.900    4.859  0.681  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.800    0.000   0.000   0.000   0.000 0.000 173.169 262.918   6.000  6.000   60.495   99.900   99.900    4.686  0.838  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.216   6.000  6.000   51.615   99.900   99.900    4.488  1.032  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.414   6.000  6.000   49.950   99.900   99.900    4.451  1.068  0.111  0.912  6.710  0.150    0.000
