 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 120.675   6.000  6.000   99.900   99.900   99.900    4.856  0.897  0.165  0.918  7.000  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 134.606   6.000  6.000   99.900   99.900   99.900    5.082  0.867  0.165  0.918  7.000  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  58.105   6.000  6.000   99.900   99.900   99.900    5.297  0.848  0.165  0.918  7.000  0.150    0.000
  1  1  8   24   23.100    0.000   0.000   0.000   0.000 0.000 193.546  74.353   6.000  6.000   99.900   99.900   99.900    5.308  0.834  0.165  0.918  7.000  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  64.793   6.000  6.000   99.900   99.900   99.900    5.439  0.805  0.165  0.918  7.000  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.980   6.000  6.000   99.900   99.900   99.900    5.485  0.789  0.165  0.918  7.000  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.015   6.000  6.000   94.905   99.900   99.900    5.383  0.109  0.165  0.918  7.000  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 193.546 178.036   6.000  6.000   86.025   99.900   99.900    5.187  0.300  0.165  0.918  7.000  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 170.262   6.000  6.000   78.255   99.900   99.900    5.017  0.466  0.165  0.918  7.000  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 144.991   6.000  6.000   68.820   99.900   99.900    4.809  0.663  0.165  0.918  7.000  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 257.654   6.000  6.000   61.050   99.900   99.900    4.638  0.828  0.165  0.918  7.000  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 256.923   6.000  6.000   52.170   99.900   99.900    4.443  1.019  0.165  0.918  7.000  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.936   6.000  6.000   49.950   99.900   99.900    4.394  1.066  0.165  0.918  7.000  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.226   6.000  6.000   99.900   99.900   99.900    4.394  1.063  0.165  0.918  7.000  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.137   6.000  6.000   99.900   99.900   99.900    4.394  1.060  0.165  0.918  7.000  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.714   6.000  6.000   99.900   99.900   99.900    4.394  1.055  0.165  0.918  7.000  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 197.227   6.000  6.000   99.900   99.900   99.900    4.394  1.053  0.165  0.918  7.000  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.183   6.000  6.000   99.900   99.900   99.900    4.394  1.052  0.165  0.918  7.000  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 282.931   6.000  6.000   99.900   99.900   99.900    4.403  1.043  0.165  0.918  7.000  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 333.597   6.000  6.000   99.900   99.900   99.900    4.420  1.033  0.165  0.918  7.000  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 375.788   6.000  6.000   99.900   99.900   99.900    4.464  1.019  0.165  0.918  7.000  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 367.169   6.000  6.000   99.900   99.900   99.900    4.520  1.003  0.165  0.918  7.000  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.340   6.000  6.000   99.900   99.900   99.900    4.630  0.980  0.165  0.918  7.000  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 147.916   6.000  6.000   99.900   99.900   99.900    4.826  0.951  0.165  0.918  7.000  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 193.546 101.670   6.000  6.000   99.900   99.900   99.900    5.009  0.934  0.165  0.918  7.000  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  73.137   6.000  6.000   99.900   99.900   99.900    5.219  0.902  0.165  0.918  7.000  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.983   6.000  6.000   99.900   99.900   99.900    5.276  0.885  0.165  0.918  7.000  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.934   6.000  6.000   99.900   99.900   99.900    5.293  0.869  0.165  0.918  7.000  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 193.546  68.465   6.000  6.000   99.900   99.900   99.900    5.303  0.856  0.165  0.918  7.000  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.588   6.000  6.000   99.900   99.900   99.900    5.353  0.836  0.165  0.918  7.000  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.996   6.000  6.000   94.905   99.900   99.900    5.255  0.107  0.165  0.918  7.000  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 193.546  75.626   6.000  6.000   86.025   99.900   99.900    5.064  0.294  0.165  0.918  7.000  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  72.141   6.000  6.000   78.255   99.900   99.900    4.897  0.452  0.165  0.918  7.000  0.150    0.000
  1  1 11   25   12.700    0.000   0.000   0.000   0.000 0.000 193.546 148.663   6.000  6.000   68.820   99.900   99.900    4.695  0.642  0.165  0.918  7.000  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 223.082   6.000  6.000   61.050   99.900   99.900    4.528  0.804  0.165  0.918  7.000  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.908   6.000  6.000   52.170   99.900   99.900    4.337  0.990  0.165  0.918  7.000  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 319.843   6.000  6.000   49.950   99.900   99.900    4.290  1.030  0.165  0.918  7.000  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 218.174   6.000  6.000   99.900   99.900   99.900    4.290  1.027  0.165  0.918  7.000  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 201.711   6.000  6.000   99.900   99.900   99.900    4.291  1.023  0.165  0.918  7.000  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 216.340   6.000  6.000   99.900   99.900   99.900    4.295  1.016  0.165  0.918  7.000  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 388.500   6.000  6.000   99.900   99.900   99.900    4.308  1.005  0.165  0.918  7.000  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 216.303   6.000  6.000   99.900   99.900   99.900    4.309  1.000  0.165  0.918  7.000  0.150    0.000
  1 15  3   26   34.800    0.000   0.000   0.000   0.000 0.000 193.546 359.018   6.000  6.000   99.900   99.900   99.900    4.339  0.987  0.165  0.918  7.000  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 271.734   6.000  6.000   99.900   99.900   99.900    4.385  0.971  0.165  0.918  7.000  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.603   6.000  6.000   99.900   99.900   99.900    4.408  0.961  0.165  0.918  7.000  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 167.554   6.000  6.000   99.900   99.900   99.900    4.509  0.938  0.165  0.918  7.000  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 193.546 121.188   6.000  6.000   99.900   99.900   99.900    4.644  0.921  0.165  0.918  7.000  0.150    0.000
  1  1  6   26   24.900    0.000   0.000   0.000   0.000 0.000 193.546  85.304   6.000  6.000   99.900   99.900   99.900    4.858  0.894  0.165  0.918  7.000  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.067   6.000  6.000   99.900   99.900   99.900    4.971  0.867  0.165  0.918  7.000  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.643   6.000  6.000   99.900   99.900   99.900    4.988  0.853  0.165  0.918  7.000  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.215   6.000  6.000   99.900   99.900   99.900    5.005  0.839  0.165  0.918  7.000  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.751   6.000  6.000   99.900   99.900   99.900    5.019  0.825  0.165  0.918  7.000  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.625   6.000  6.000   99.900   99.900   99.900    5.020  0.813  0.165  0.918  7.000  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.933   6.000  6.000   99.900   99.900   99.900    5.023  0.799  0.165  0.918  7.000  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  62.446   6.000  6.000   94.905   99.900   99.900    4.932  0.100  0.165  0.918  7.000  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.599   6.000  6.000   86.025   99.900   99.900    4.753  0.275  0.165  0.918  7.000  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.583   6.000  6.000   78.255   99.900   99.900    4.596  0.425  0.165  0.918  7.000  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 193.546 143.951   6.000  6.000   68.820   99.900   99.900    4.406  0.605  0.165  0.918  7.000  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 194.376   6.000  6.000   61.050   99.900   99.900    4.249  0.757  0.165  0.918  7.000  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 220.172   6.000  6.000   52.170   99.900   99.900    4.070  0.935  0.165  0.750  7.000  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 317.774   6.000  6.000   49.950   99.900   99.900    4.026  0.974  0.165  0.918  7.000  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.054   6.000  6.000   99.900   99.900   99.900    4.026  0.974  0.165  0.918  7.000  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 237.681   6.000  6.000   99.900   99.900   99.900    4.026  0.971  0.165  0.918  7.000  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.804   6.000  6.000   99.900   99.900   99.900    4.026  0.967  0.165  0.918  7.000  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 239.255   6.000  6.000   99.900   99.900   99.900    4.032  0.960  0.165  0.918  7.000  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 301.123   6.000  6.000   99.900   99.900   99.900    4.040  0.952  0.165  0.918  7.000  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 374.888   6.000  6.000   99.900   99.900   99.900    4.048  0.944  0.165  0.918  7.000  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 336.991   6.000  6.000   99.900   99.900   99.900    4.077  0.932  0.165  0.918  7.000  0.150    0.000
  1 15  4   27    5.100    0.000   0.000   0.000   0.000 0.000 193.546 232.974   6.000  6.000   99.900   99.900   99.900    4.155  0.913  0.165  0.918  7.000  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 176.409   6.000  6.000   99.900   99.900   99.900    4.274  0.887  0.165  0.918  7.000  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 193.546 137.790   6.000  6.000   99.900   99.900   99.900    4.422  0.865  0.165  0.918  7.000  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 136.504   6.000  6.000   99.900   99.900   99.900    4.577  0.840  0.165  0.918  7.000  0.150    0.000
  1 15  6   27    6.900    0.000   0.000   0.000   0.000 0.000 193.546  80.770   6.000  6.000   99.900   99.900   99.900    4.762  0.822  0.165  0.918  7.000  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  63.463   6.000  6.000   99.900   99.900   99.900    4.896  0.796  0.165  0.918  7.000  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  61.331   6.000  6.000   99.900   99.900   99.900    4.959  0.779  0.165  0.918  7.000  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.658   6.000  6.000   99.900   99.900   99.900    4.979  0.765  0.165  0.918  7.000  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.136   6.000  6.000   99.900   99.900   99.900    4.990  0.754  0.165  0.918  7.000  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.651   6.000  6.000   99.900   99.900   99.900    4.994  0.741  0.165  0.918  7.000  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.268   6.000  6.000   94.350   99.900   99.900    4.889  0.110  0.165  0.918  7.000  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.650   6.000  6.000   85.470   99.900   99.900    4.712  0.282  0.165  0.918  7.000  0.150    0.000
  1 15 10   27   14.700    0.000   0.000   0.000   0.000 0.000 193.546 199.080   6.000  6.000   77.700   99.900   99.900    4.556  0.432  0.165  0.918  7.000  0.150    0.000
  1  1 11   27   10.900    0.000   0.000   0.000   0.000 0.000 193.546 323.455   6.000  6.000   68.265   99.900   99.900    4.367  0.611  0.165  0.918  7.000  0.150    0.000
  1 15 11   27   17.800    0.000   0.000   0.000   0.000 0.000 193.546 247.781   6.000  6.000   60.495   99.900   99.900    4.211  0.753  0.165  0.918  7.000  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 228.033   6.000  6.000   51.615   99.900   99.900    4.034  0.926  0.165  0.918  7.000  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.798   6.000  6.000   49.950   99.900   99.900    4.000  0.959  0.165  0.918  7.000  0.150    0.000
