 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.525   6.000  6.000   99.900   99.900   99.900    5.770  0.861  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.299   6.000  6.000   99.900   99.900   99.900    5.799  0.849  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.799  0.836  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.670  0.128  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.464  0.331  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   35.800    0.000   0.000   0.000   0.000 0.000 173.169 114.464   6.000  6.000   77.700   99.900   99.900    5.283  0.505  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 220.871   6.000  6.000   68.265   99.900   99.900    5.064  0.716  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.089   6.000  6.000   60.495   99.900   99.900    4.884  0.889  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.302   6.000  6.000   51.615   99.900   99.900    4.678  1.088  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.566   6.000  6.000   49.950   99.900   99.900    4.639  1.123  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.049   6.000  6.000   99.900   99.900   99.900    4.639  1.122  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.668   6.000  6.000   99.900   99.900   99.900    4.639  1.121  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.559   6.000  6.000   99.900   99.900   99.900    4.639  1.117  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.626   6.000  6.000   99.900   99.900   99.900    4.639  1.113  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.923   6.000  6.000   99.900   99.900   99.900    4.639  1.110  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.583   6.000  6.000   99.900   99.900   99.900    4.650  1.101  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.866   6.000  6.000   99.900   99.900   99.900    4.678  1.089  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 310.509   6.000  6.000   99.900   99.900   99.900    4.703  1.077  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 367.844   6.000  6.000   99.900   99.900   99.900    4.741  1.064  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.458   6.000  6.000   99.900   99.900   99.900    4.895  1.026  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.433   6.000  6.000   99.900   99.900   99.900    5.027  0.999  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 141.531   6.000  6.000   99.900   99.900   99.900    5.213  0.971  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.625   6.000  6.000   99.900   99.900   99.900    5.440  0.938  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  78.529   6.000  6.000   99.900   99.900   99.900    5.689  0.916  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   17.500    0.000   0.000   0.000   0.000 0.000 173.169  77.645   6.000  6.000   99.900   99.900   99.900    5.748  0.901  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.840   6.000  6.000   99.900   99.900   99.900    5.871  0.868  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.132   6.000  6.000   99.900   99.900   99.900    5.925  0.850  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.388   6.000  6.000   94.905   99.900   99.900    5.816  0.118  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    3.800    0.000   0.000   0.000   0.000 0.000 173.169 179.061   6.000  6.000   86.025   99.900   99.900    5.605  0.325  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 177.727   6.000  6.000   78.255   99.900   99.900    5.420  0.503  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 156.778   6.000  6.000   68.820   99.900   99.900    5.196  0.716  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.908   6.000  6.000   61.050   99.900   99.900    5.011  0.895  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.354   6.000  6.000   52.170   99.900   99.900    4.800  1.101  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.126   6.000  6.000   49.950   99.900   99.900    4.748  1.152  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.551   6.000  6.000   99.900   99.900   99.900    4.748  1.149  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.618   6.000  6.000   99.900   99.900   99.900    4.748  1.145  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.907   6.000  6.000   99.900   99.900   99.900    4.748  1.141  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.350   6.000  6.000   99.900   99.900   99.900    4.748  1.139  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.468   6.000  6.000   99.900   99.900   99.900    4.748  1.137  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 291.289   6.000  6.000   99.900   99.900   99.900    4.756  1.128  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 349.706   6.000  6.000   99.900   99.900   99.900    4.772  1.116  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 390.385   6.000  6.000   99.900   99.900   99.900    4.817  1.101  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 423.361   6.000  6.000   99.900   99.900   99.900    4.873  1.084  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.243   6.000  6.000   99.900   99.900   99.900    4.982  1.060  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 170.747   6.000  6.000   99.900   99.900   99.900    5.179  1.026  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 133.054   6.000  6.000   99.900   99.900   99.900    5.361  1.006  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 102.217   6.000  6.000   99.900   99.900   99.900    5.586  0.970  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.144   6.000  6.000   99.900   99.900   99.900    5.716  0.950  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.718   6.000  6.000   99.900   99.900   99.900    5.737  0.933  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  77.099   6.000  6.000   99.900   99.900   99.900    5.748  0.919  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.856   6.000  6.000   99.900   99.900   99.900    5.801  0.897  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.832   6.000  6.000   94.905   99.900   99.900    5.695  0.116  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 173.169  84.251   6.000  6.000   86.025   99.900   99.900    5.489  0.319  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.614   6.000  6.000   78.255   99.900   99.900    5.308  0.489  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   12.400    0.000   0.000   0.000   0.000 0.000 173.169 160.281   6.000  6.000   68.820   99.900   99.900    5.088  0.696  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000  91.117 239.405   6.000  6.000   61.050   99.900   99.900    4.908  0.871  0.111  0.105  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.004   6.000  6.000   52.170   99.900   99.900    4.701  1.074  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 328.170   6.000  6.000   49.950   99.900   99.900    4.649  1.117  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.014   6.000  6.000   99.900   99.900   99.900    4.649  1.113  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.235   6.000  6.000   99.900   99.900   99.900    4.650  1.109  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.997   6.000  6.000   99.900   99.900   99.900    4.654  1.101  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 398.448   6.000  6.000   99.900   99.900   99.900    4.667  1.089  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.604   6.000  6.000   99.900   99.900   99.900    4.668  1.084  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   34.500    0.000   0.000   0.000   0.000 0.000 173.169 344.205   6.000  6.000   99.900   99.900   99.900    4.699  1.070  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.350   6.000  6.000   99.900   99.900   99.900    4.746  1.052  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.813   6.000  6.000   99.900   99.900   99.900    4.769  1.041  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.268   6.000  6.000   99.900   99.900   99.900    4.869  1.016  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 145.067   6.000  6.000   99.900   99.900   99.900    5.004  0.997  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.400    0.000   0.000   0.000   0.000 0.000 173.169 113.914   6.000  6.000   99.900   99.900   99.900    5.224  0.966  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.918   6.000  6.000   99.900   99.900   99.900    5.392  0.936  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.337   6.000  6.000   99.900   99.900   99.900    5.422  0.920  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.656   6.000  6.000   99.900   99.900   99.900    5.437  0.906  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.625   6.000  6.000   99.900   99.900   99.900    5.453  0.890  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.294   6.000  6.000   99.900   99.900   99.900    5.454  0.878  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.852   6.000  6.000   99.900   99.900   99.900    5.458  0.864  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.153   6.000  6.000   94.905   99.900   99.900    5.358  0.109  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.391   6.000  6.000   86.025   99.900   99.900    5.163  0.298  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.223   6.000  6.000   78.255   99.900   99.900    4.993  0.462  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 154.458   6.000  6.000   68.820   99.900   99.900    4.787  0.657  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.451   6.000  6.000   61.050   99.900   99.900    4.617  0.822  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.077   6.000  6.000   52.170   99.900   99.900    4.422  1.015  0.111  0.105  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 316.145   6.000  6.000   49.950   99.900   99.900    4.374  1.058  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.699   6.000  6.000   99.900   99.900   99.900    4.374  1.057  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.794   6.000  6.000   99.900   99.900   99.900    4.374  1.054  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.282   6.000  6.000   99.900   99.900   99.900    4.374  1.049  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.743   6.000  6.000   99.900   99.900   99.900    4.380  1.042  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 317.191   6.000  6.000   99.900   99.900   99.900    4.388  1.033  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 388.320   6.000  6.000   99.900   99.900   99.900    4.395  1.025  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 307.112   6.000  6.000   99.900   99.900   99.900    4.424  1.012  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.600    0.000   0.000   0.000   0.000 0.000 173.169 278.701   6.000  6.000   99.900   99.900   99.900    4.502  0.991  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.083   6.000  6.000   99.900   99.900   99.900    4.621  0.963  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 166.515   6.000  6.000   99.900   99.900   99.900    4.769  0.937  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 174.087   6.000  6.000   99.900   99.900   99.900    4.925  0.909  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    7.100    0.000   0.000   0.000   0.000 0.000 173.169 125.880   6.000  6.000   99.900   99.900   99.900    5.110  0.888  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.374   6.000  6.000   99.900   99.900   99.900    5.324  0.858  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.590   6.000  6.000   99.900   99.900   99.900    5.423  0.838  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.385   6.000  6.000   99.900   99.900   99.900    5.455  0.822  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.962   6.000  6.000   99.900   99.900   99.900    5.466  0.810  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.332   6.000  6.000   99.900   99.900   99.900    5.471  0.796  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.808   6.000  6.000   94.350   99.900   99.900    5.363  0.121  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.026   6.000  6.000   85.470   99.900   99.900    5.168  0.309  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   14.500    0.000   0.000   0.000   0.000 0.000 173.169 212.807   6.000  6.000   77.700   99.900   99.900    4.997  0.474  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   11.400    0.000   0.000   0.000   0.000 0.000 173.169 337.106   6.000  6.000   68.265   99.900   99.900    4.790  0.670  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.300    0.000   0.000   0.000   0.000 0.000 173.169 260.510   6.000  6.000   60.495   99.900   99.900    4.619  0.825  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.319   6.000  6.000   51.615   99.900   99.900    4.424  1.015  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.127   6.000  6.000   49.950   99.900   99.900    4.388  1.051  0.111  0.912  6.710  0.150    0.000
