 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 280.696   6.000  6.000   99.900   99.900   99.900    4.538  0.948  0.165  0.918  7.000  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 197.930   6.000  6.000   99.900   99.900   99.900    4.671  0.924  0.165  0.918  7.000  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 123.954   6.000  6.000   99.900   99.900   99.900    4.856  0.899  0.165  0.918  7.000  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 138.528   6.000  6.000   99.900   99.900   99.900    5.083  0.869  0.165  0.918  7.000  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  58.286   6.000  6.000   99.900   99.900   99.900    5.308  0.850  0.165  0.918  7.000  0.150    0.000
  1  1  8   24   23.900    0.000   0.000   0.000   0.000 0.000 193.546  75.153   6.000  6.000   99.900   99.900   99.900    5.320  0.835  0.165  0.918  7.000  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.321   6.000  6.000   99.900   99.900   99.900    5.453  0.806  0.165  0.918  7.000  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.993   6.000  6.000   99.900   99.900   99.900    5.500  0.790  0.165  0.918  7.000  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.990   6.000  6.000   94.905   99.900   99.900    5.398  0.110  0.165  0.918  7.000  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 193.546 182.435   6.000  6.000   86.025   99.900   99.900    5.202  0.301  0.165  0.918  7.000  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 174.239   6.000  6.000   78.255   99.900   99.900    5.031  0.467  0.165  0.918  7.000  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 148.507   6.000  6.000   68.820   99.900   99.900    4.823  0.664  0.165  0.918  7.000  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 238.913   6.000  6.000   61.050   99.900   99.900    4.651  0.831  0.165  0.918  7.000  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 244.685   6.000  6.000   52.170   99.900   99.900    4.455  1.022  0.165  0.918  7.000  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 211.749   6.000  6.000   49.950   99.900   99.900    4.406  1.070  0.165  0.918  7.000  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 204.321   6.000  6.000   99.900   99.900   99.900    4.406  1.066  0.165  0.918  7.000  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 195.457   6.000  6.000   99.900   99.900   99.900    4.406  1.063  0.165  0.918  7.000  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 183.488   6.000  6.000   99.900   99.900   99.900    4.406  1.059  0.165  0.918  7.000  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 183.599   6.000  6.000   99.900   99.900   99.900    4.406  1.057  0.165  0.918  7.000  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 178.661   6.000  6.000   99.900   99.900   99.900    4.406  1.055  0.165  0.918  7.000  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 224.335   6.000  6.000   99.900   99.900   99.900    4.415  1.046  0.165  0.918  7.000  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 329.588   6.000  6.000   99.900   99.900   99.900    4.431  1.036  0.165  0.918  7.000  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 371.327   6.000  6.000   99.900   99.900   99.900    4.475  1.022  0.165  0.918  7.000  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 406.866   6.000  6.000   99.900   99.900   99.900    4.531  1.006  0.165  0.918  7.000  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 266.797   6.000  6.000   99.900   99.900   99.900    4.640  0.983  0.165  0.918  7.000  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 155.469   6.000  6.000   99.900   99.900   99.900    4.837  0.954  0.165  0.918  7.000  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 193.546 108.156   6.000  6.000   99.900   99.900   99.900    5.019  0.937  0.165  0.918  7.000  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  74.115   6.000  6.000   99.900   99.900   99.900    5.239  0.905  0.165  0.918  7.000  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.990   6.000  6.000   99.900   99.900   99.900    5.301  0.888  0.165  0.918  7.000  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.934   6.000  6.000   99.900   99.900   99.900    5.318  0.872  0.165  0.918  7.000  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 193.546  68.534   6.000  6.000   99.900   99.900   99.900    5.329  0.859  0.165  0.918  7.000  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.601   6.000  6.000   99.900   99.900   99.900    5.379  0.838  0.165  0.918  7.000  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.998   6.000  6.000   94.905   99.900   99.900    5.280  0.107  0.165  0.918  7.000  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 193.546  75.593   6.000  6.000   86.025   99.900   99.900    5.088  0.296  0.165  0.918  7.000  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  72.825   6.000  6.000   78.255   99.900   99.900    4.921  0.454  0.165  0.918  7.000  0.150    0.000
  1  1 11   25   13.000    0.000   0.000   0.000   0.000 0.000 193.546 150.453   6.000  6.000   68.820   99.900   99.900    4.717  0.645  0.165  0.918  7.000  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 101.840 228.927   6.000  6.000   61.050   99.900   99.900    4.550  0.808  0.165  0.750  7.000  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.386   6.000  6.000   52.170   99.900   99.900    4.358  0.995  0.165  0.918  7.000  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 311.873   6.000  6.000   49.950   99.900   99.900    4.310  1.036  0.165  0.918  7.000  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 213.062   6.000  6.000   99.900   99.900   99.900    4.310  1.032  0.165  0.918  7.000  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.604   6.000  6.000   99.900   99.900   99.900    4.311  1.029  0.165  0.918  7.000  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.638   6.000  6.000   99.900   99.900   99.900    4.315  1.021  0.165  0.918  7.000  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 383.747   6.000  6.000   99.900   99.900   99.900    4.328  1.010  0.165  0.918  7.000  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.655   6.000  6.000   99.900   99.900   99.900    4.329  1.005  0.165  0.918  7.000  0.150    0.000
  1 15  3   26   34.800    0.000   0.000   0.000   0.000 0.000 193.546 380.277   6.000  6.000   99.900   99.900   99.900    4.360  0.992  0.165  0.955  7.000  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 272.953   6.000  6.000   99.900   99.900   99.900    4.405  0.976  0.165  0.918  7.000  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.871   6.000  6.000   99.900   99.900   99.900    4.427  0.966  0.165  0.918  7.000  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 167.880   6.000  6.000   99.900   99.900   99.900    4.527  0.943  0.165  0.918  7.000  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 193.546 121.941   6.000  6.000   99.900   99.900   99.900    4.662  0.926  0.165  0.918  7.000  0.150    0.000
  1  1  6   26   24.900    0.000   0.000   0.000   0.000 0.000 193.546  85.970   6.000  6.000   99.900   99.900   99.900    4.878  0.899  0.165  0.918  7.000  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.240   6.000  6.000   99.900   99.900   99.900    4.994  0.871  0.165  0.918  7.000  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.644   6.000  6.000   99.900   99.900   99.900    5.011  0.857  0.165  0.918  7.000  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.210   6.000  6.000   99.900   99.900   99.900    5.028  0.844  0.165  0.918  7.000  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.751   6.000  6.000   99.900   99.900   99.900    5.042  0.829  0.165  0.918  7.000  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.625   6.000  6.000   99.900   99.900   99.900    5.043  0.817  0.165  0.918  7.000  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.905   6.000  6.000   99.900   99.900   99.900    5.046  0.803  0.165  0.918  7.000  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  62.673   6.000  6.000   94.905   99.900   99.900    4.954  0.100  0.165  0.918  7.000  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.665   6.000  6.000   86.025   99.900   99.900    4.774  0.276  0.165  0.918  7.000  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.606   6.000  6.000   78.255   99.900   99.900    4.617  0.427  0.165  0.918  7.000  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 193.546 144.653   6.000  6.000   68.820   99.900   99.900    4.426  0.608  0.165  0.918  7.000  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.883   6.000  6.000   61.050   99.900   99.900    4.269  0.761  0.165  0.918  7.000  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 224.488   6.000  6.000   52.170   99.900   99.900    4.089  0.939  0.165  0.750  7.000  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 312.102   6.000  6.000   49.950   99.900   99.900    4.044  0.979  0.165  0.918  7.000  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.949   6.000  6.000   99.900   99.900   99.900    4.044  0.978  0.165  0.918  7.000  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.241   6.000  6.000   99.900   99.900   99.900    4.044  0.976  0.165  0.918  7.000  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 213.226   6.000  6.000   99.900   99.900   99.900    4.044  0.971  0.165  0.918  7.000  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 239.218   6.000  6.000   99.900   99.900   99.900    4.050  0.965  0.165  0.918  7.000  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 292.909   6.000  6.000   99.900   99.900   99.900    4.059  0.956  0.165  0.918  7.000  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 370.424   6.000  6.000   99.900   99.900   99.900    4.066  0.949  0.165  0.918  7.000  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 304.147   6.000  6.000   99.900   99.900   99.900    4.095  0.937  0.165  0.918  7.000  0.150    0.000
  1 15  4   27    5.100    0.000   0.000   0.000   0.000 0.000 193.546 252.322   6.000  6.000   99.900   99.900   99.900    4.172  0.917  0.165  0.918  7.000  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 180.035   6.000  6.000   99.900   99.900   99.900    4.291  0.892  0.165  0.918  7.000  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 193.546 141.868   6.000  6.000   99.900   99.900   99.900    4.439  0.869  0.165  0.918  7.000  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 141.230   6.000  6.000   99.900   99.900   99.900    4.593  0.844  0.165  0.918  7.000  0.150    0.000
  1 15  6   27    6.900    0.000   0.000   0.000   0.000 0.000 193.546  85.691   6.000  6.000   99.900   99.900   99.900    4.778  0.826  0.165  0.918  7.000  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  63.611   6.000  6.000   99.900   99.900   99.900    4.922  0.800  0.165  0.918  7.000  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  61.270   6.000  6.000   99.900   99.900   99.900    4.985  0.783  0.165  0.918  7.000  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.658   6.000  6.000   99.900   99.900   99.900    5.005  0.769  0.165  0.918  7.000  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.136   6.000  6.000   99.900   99.900   99.900    5.016  0.758  0.165  0.918  7.000  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.651   6.000  6.000   99.900   99.900   99.900    5.020  0.745  0.165  0.918  7.000  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.441   6.000  6.000   94.350   99.900   99.900    4.915  0.111  0.165  0.918  7.000  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.782   6.000  6.000   85.470   99.900   99.900    4.736  0.284  0.165  0.918  7.000  0.150    0.000
  1 15 10   27   15.000    0.000   0.000   0.000   0.000 0.000 193.546 200.313   6.000  6.000   77.700   99.900   99.900    4.580  0.435  0.165  0.918  7.000  0.150    0.000
  1  1 11   27   10.900    0.000   0.000   0.000   0.000 0.000 193.546 323.340   6.000  6.000   68.265   99.900   99.900    4.390  0.615  0.165  0.918  7.000  0.150    0.000
  1 15 11   27   18.000    0.000   0.000   0.000   0.000 0.000 193.546 247.751   6.000  6.000   60.495   99.900   99.900    4.234  0.757  0.165  0.918  7.000  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 229.760   6.000  6.000   51.615   99.900   99.900    4.055  0.931  0.165  0.918  7.000  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.864   6.000  6.000   49.950   99.900   99.900    4.021  0.964  0.165  0.918  7.000  0.150    0.000
