 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.856   6.000  6.000   99.900   99.900   99.900    5.335  0.924  0.111  0.990  6.710  0.150    0.000
  1 15  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 103.787   6.000  6.000   99.900   99.900   99.900    5.561  0.905  0.111  0.990  6.710  0.150    0.000
  1  1  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.024   6.000  6.000   99.900   99.900   99.900    5.634  0.887  0.111  0.990  6.710  0.150    0.000
  1 15  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.954   6.000  6.000   99.900   99.900   99.900    5.634  0.873  0.111  0.990  6.710  0.150    0.000
  1  1  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.968   6.000  6.000   99.900   99.900   99.900    5.635  0.857  0.111  0.990  6.710  0.150    0.000
  1 15  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.248   6.000  6.000   94.905   99.900   99.900    5.522  0.112  0.111  0.990  6.710  0.150    0.000
  1  1 10   16   42.400    0.000   0.000   0.000   0.000 0.000 173.169 191.672   6.000  6.000   86.025   99.900   99.900    5.322  0.309  0.111  0.990  6.710  0.150    0.000
  1 15 10   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.017   6.000  6.000   78.255   99.900   99.900    5.147  0.478  0.111  0.990  6.710  0.150    0.000
  1  1 11   16   19.000    0.000   0.000   0.000   0.000 0.000 173.169 255.455   6.000  6.000   68.820   99.900   99.900    4.934  0.678  0.111  0.991  6.710  0.150    0.000
  1 15 11   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 272.008   6.000  6.000   61.050   99.900   99.900    4.758  0.851  0.111  0.991  6.710  0.150    0.000
  1  1 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 314.759   6.000  6.000   52.170   99.900   99.900    4.558  1.046  0.111  0.991  6.710  0.150    0.000
  1 15 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.246   6.000  6.000   49.950   99.900   99.900    4.508  1.096  0.111  0.991  6.710  0.150    0.000
  1  1  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 357.615   6.000  6.000   99.900   99.900   99.900    4.508  1.090  0.111  0.991  6.710  0.150    0.000
  1 15  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 285.049   6.000  6.000   99.900   99.900   99.900    4.509  1.086  0.111  0.991  6.710  0.150    0.000
  1  1  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 283.101   6.000  6.000   99.900   99.900   99.900    4.509  1.082  0.111  0.991  6.710  0.150    0.000
  1 15  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.149   6.000  6.000   99.900   99.900   99.900    4.509  1.080  0.111  0.991  6.710  0.150    0.000
  1  1  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 264.694   6.000  6.000   99.900   99.900   99.900    4.509  1.077  0.111  0.991  6.710  0.150    0.000
  1 15  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 255.609   6.000  6.000   99.900   99.900   99.900    4.509  1.075  0.111  0.991  6.710  0.150    0.000
  1  1  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.560   6.000  6.000   99.900   99.900   99.900    4.524  1.065  0.111  0.991  6.710  0.150    0.000
  1 15  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 419.150   6.000  6.000   99.900   99.900   99.900    4.552  1.053  0.111  0.991  6.710  0.150    0.000
  1  1  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 467.725   6.000  6.000   99.900   99.900   99.900    4.620  1.035  0.111  0.991  6.710  0.150    0.000
  1 15  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 508.464   6.000  6.000   99.900   99.900   99.900    4.718  1.013  0.111  0.991  6.710  0.150    0.000
  1  1  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 323.440   6.000  6.000   99.900   99.900   99.900    4.917  0.971  0.111  0.991  6.710  0.150    0.000
  1 15  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 309.804   6.000  6.000   99.900   99.900   99.900    5.086  0.940  0.111  0.992  6.710  0.150    0.000
  1  1  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.702   6.000  6.000   99.900   99.900   99.900    5.333  0.908  0.111  0.992  6.710  0.150    0.000
  1 15  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 128.573   6.000  6.000   99.900   99.900   99.900    5.587  0.893  0.111  0.992  6.710  0.150    0.000
  1  1  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.953   6.000  6.000   99.900   99.900   99.900    5.718  0.876  0.111  0.992  6.710  0.150    0.000
  1 15  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.636   6.000  6.000   99.900   99.900   99.900    5.735  0.861  0.111  0.992  6.710  0.150    0.000
  1  1  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.017   6.000  6.000   99.900   99.900   99.900    5.744  0.843  0.111  0.992  6.710  0.150    0.000
  1 15  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.239   6.000  6.000   94.905   99.900   99.900    5.629  0.114  0.111  0.992  6.710  0.150    0.000
  1  1 10   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 114.001   6.000  6.000   86.025   99.900   99.900    5.425  0.311  0.111  0.992  6.710  0.150    0.000
  1 15 10   17   17.500    0.000   0.000   0.000   0.000 0.000 173.169 120.491   6.000  6.000   78.255   99.900   99.900    5.246  0.481  0.111  0.992  6.710  0.150    0.000
  1  1 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 137.239   6.000  6.000   68.820   99.900   99.900    5.029  0.692  0.111  0.992  6.710  0.150    0.000
  1  6 11   17   76.200    3.005   0.000   0.205  14.670 1.001 173.169 288.620   6.000  6.000   66.045   99.900   99.900    4.965  0.752  0.111  0.992  6.710  0.150    0.000
  1  7 11   17   55.600   18.885   0.000   3.557   5.310 1.001  95.673 319.300   6.000  6.000   65.490   99.900   99.900    4.953  0.763  0.111  0.992  6.710  0.150    0.000
  1 15 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 374.881   6.000  6.000   61.050   99.900   99.900    4.850  0.864  0.111  0.992  6.710  0.150    0.000
  1  1 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 306.461   6.000  6.000   52.170   99.900   99.900    4.646  1.065  0.111  0.993  6.710  0.150    0.000
  1 15 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 313.566   6.000  6.000   49.950   99.900   99.900    4.595  1.111  0.111  0.993  6.710  0.150    0.000
  1  1  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 295.202   6.000  6.000   99.900   99.900   99.900    4.595  1.109  0.111  0.993  6.710  0.150    0.000
  1 15  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.489   6.000  6.000   99.900   99.900   99.900    4.595  1.107  0.111  0.993  6.710  0.150    0.000
  1  1  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.996   6.000  6.000   99.900   99.900   99.900    4.595  1.105  0.111  0.993  6.710  0.150    0.000
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.620   6.000  6.000   99.900   99.900   99.900    4.598  1.099  0.111  0.993  6.710  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.466   6.000  6.000   99.900   99.900   99.900    4.599  1.095  0.111  0.993  6.710  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.337   6.000  6.000   99.900   99.900   99.900    4.614  1.085  0.111  0.993  6.710  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 381.712   6.000  6.000   99.900   99.900   99.900    4.642  1.071  0.111  0.993  6.710  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 407.070   6.000  6.000   99.900   99.900   99.900    4.673  1.059  0.111  0.993  6.710  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 519.983   6.000  6.000   99.900   99.900   99.900    4.747  1.039  0.111  0.993  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 312.308   6.000  6.000   99.900   99.900   99.900    4.867  1.014  0.111  0.993  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.886   6.000  6.000   99.900   99.900   99.900    5.025  0.983  0.111  0.993  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.153   6.000  6.000   99.900   99.900   99.900    5.179  0.959  0.111  0.993  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 145.026   6.000  6.000   99.900   99.900   99.900    5.412  0.925  0.111  0.993  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.028   6.000  6.000   99.900   99.900   99.900    5.579  0.909  0.111  0.993  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.952   6.000  6.000   99.900   99.900   99.900    5.579  0.891  0.111  0.993  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   99.900   99.900   99.900    5.579  0.877  0.111  0.993  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  98.206   6.000  6.000   99.900   99.900   99.900    5.634  0.852  0.111  0.994  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.514   6.000  6.000   94.905   99.900   99.900    5.535  0.112  0.111  0.994  6.710  0.150    0.000
  1  1 10   18   14.200    0.000   0.000   0.000   0.000 0.000 173.169 113.325   6.000  6.000   86.025   99.900   99.900    5.335  0.310  0.111  0.994  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.324   6.000  6.000   78.255   99.900   99.900    5.159  0.478  0.111  0.994  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 174.773   6.000  6.000   68.820   99.900   99.900    4.945  0.683  0.111  0.994  6.710  0.150    0.000
  1 15 11   18   12.200    0.000   0.000   0.000   0.000 0.000 173.169 203.438   6.000  6.000   61.050   99.900   99.900    4.770  0.851  0.111  0.994  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 257.629   6.000  6.000   52.170   99.900   99.900    4.569  1.050  0.111  0.994  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.630   6.000  6.000   49.950   99.900   99.900    4.519  1.098  0.111  0.994  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.161   6.000  6.000   99.900   99.900   99.900    4.519  1.097  0.111  0.994  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 260.752   6.000  6.000   99.900   99.900   99.900    4.519  1.095  0.111  0.994  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.447   6.000  6.000   99.900   99.900   99.900    4.519  1.095  0.111  0.994  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.132   6.000  6.000   99.900   99.900   99.900    4.519  1.092  0.111  0.994  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.250   6.000  6.000   99.900   99.900   99.900    4.521  1.085  0.111  0.994  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.744   6.000  6.000   99.900   99.900   99.900    4.525  1.079  0.111  0.994  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.209   6.000  6.000   99.900   99.900   99.900    4.525  1.076  0.111  0.994  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.883   6.000  6.000   99.900   99.900   99.900    4.541  1.068  0.111  0.994  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 153.308   6.000  6.000   99.900   99.900   99.900    4.565  1.058  0.111  0.994  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 342.200   6.000  6.000   99.900   99.900   99.900    4.642  1.040  0.111  0.994  6.710  0.150    0.000
  1 17  5   19    0.000    4.246   0.000   0.177  24.000 1.001 173.169 427.063   6.000  6.000   99.900   99.900   99.900    4.669  1.034  0.111  0.994  6.710  0.150    0.000
  1 18  5   19    0.000   10.622   0.000   0.443  24.000 1.001  95.673 453.627   6.000  6.000   99.900   99.900   99.900    4.682  1.031  0.111  0.994  6.710  0.150    0.000
  1 19  5   19    0.000   15.312   0.000   0.638  24.000 1.001  95.673 479.723   6.000  6.000   99.900   99.900   99.900    4.696  1.028  0.111  0.994  6.710  0.150    0.000
  1 20  5   19   16.000   10.009   0.000   0.417  24.000 1.001  95.673 505.722   6.000  6.000   99.900   99.900   99.900    4.706  1.026  0.111  0.994  6.710  0.150    0.000
  1 27  5   19    0.000    2.707   0.000   0.131  20.714 1.001  95.673 590.412   6.000  6.000   99.900   99.900   99.900    4.756  1.016  0.111  0.994  6.710  0.150    0.000
  1 28  5   19    6.100   12.469   0.000   0.520  24.000 1.001  95.673 599.089   6.000  6.000   99.900   99.900   99.900    4.769  1.014  0.111  0.994  6.710  0.150    0.000
  1 29  5   19    3.000    3.182   0.000   0.133  24.000 1.001  95.673 605.784   6.000  6.000   99.900   99.900   99.900    4.778  1.012  0.111  0.994  6.710  0.150    0.000
  1 30  5   19    2.000    9.534   0.000   0.397  24.000 1.001  95.673 609.327   6.000  6.000   99.900   99.900   99.900    4.790  1.010  0.111  0.994  6.710  0.150    0.000
  1 31  5   19    5.100   15.687   0.000   0.654  24.000 1.001  95.673 614.332   6.000  6.000   99.900   99.900   99.900    4.801  1.008  0.111  0.994  6.710  0.150    0.000
  1  1  6   19    5.100    2.848   0.000   0.131  21.796 1.001  95.673 618.249   6.000  6.000   99.900   99.900   99.900    4.810  1.006  0.111  0.994  6.710  0.150    0.000
  1  2  6   19    7.100    0.252   0.000   0.131   1.925 1.001  95.673 620.563   6.000  6.000   99.900   99.900   99.900    4.816  1.005  0.111  0.994  6.710  0.150    0.000
  1  3  6   19    7.900    1.073   0.000   0.131   8.212 1.001  95.673 622.072   6.000  6.000   99.900   99.900   99.900    4.824  1.004  0.111  0.994  6.710  0.150    0.000
  1  4  6   19    9.400    0.392   0.000   0.131   3.001 1.001  95.673 623.694   6.000  6.000   99.900   99.900   99.900    4.826  1.003  0.111  0.994  6.710  0.150    0.000
  1  7  6   19   24.100    6.275   0.000   0.261  24.000 1.001  95.673 628.631   6.000  6.000   99.900   99.900   99.900    4.835  1.001  0.111  0.994  6.710  0.150    0.000
  1  9  6   19    6.100    0.068   0.000   0.131   0.517 1.001  95.673 629.304   6.000  6.000   99.900   99.900   99.900    4.849  0.998  0.111  0.994  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 540.438   6.000  6.000   99.900   99.900   99.900    4.893  0.989  0.111  0.994  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.860   6.000  6.000   99.900   99.900   99.900    5.142  0.950  0.111  0.994  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 156.085   6.000  6.000   99.900   99.900   99.900    5.383  0.933  0.111  0.994  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.953   6.000  6.000   99.900   99.900   99.900    5.588  0.915  0.111  0.994  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   99.900   99.900   99.900    5.588  0.901  0.111  0.994  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 128.865   6.000  6.000   99.900   99.900   99.900    5.680  0.872  0.111  0.994  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  98.084   6.000  6.000   94.350   99.900   99.900    5.585  0.126  0.111  0.994  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 122.822   6.000  6.000   85.470   99.900   99.900    5.382  0.322  0.111  0.995  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 134.518   6.000  6.000   77.700   99.900   99.900    5.204  0.494  0.111  0.995  6.710  0.150    0.000
  1  1 11   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 132.945   6.000  6.000   68.265   99.900   99.900    4.989  0.697  0.111  0.995  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 290.752   6.000  6.000   60.495   99.900   99.900    4.811  0.868  0.111  0.995  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 327.174   6.000  6.000   51.615   99.900   99.900    4.608  1.062  0.111  0.995  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 310.900   6.000  6.000   49.950   99.900   99.900    4.570  1.097  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 316.592   6.000  6.000   99.900   99.900   99.900    4.570  1.097  0.111  0.995  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.964   6.000  6.000   99.900   99.900   99.900    4.570  1.093  0.111  0.995  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.202   6.000  6.000   99.900   99.900   99.900    4.570  1.090  0.111  0.995  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 257.908   6.000  6.000   99.900   99.900   99.900    4.573  1.085  0.111  0.995  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.914   6.000  6.000   99.900   99.900   99.900    4.575  1.080  0.111  0.995  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.299   6.000  6.000   99.900   99.900   99.900    4.577  1.076  0.111  0.995  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.960   6.000  6.000   99.900   99.900   99.900    4.584  1.070  0.111  0.995  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.395   6.000  6.000   99.900   99.900   99.900    4.617  1.058  0.111  0.995  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 355.937   6.000  6.000   99.900   99.900   99.900    4.674  1.041  0.111  0.995  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 536.096   6.000  6.000   99.900   99.900   99.900    4.731  1.026  0.111  0.995  6.710  0.150    0.000
  1 17  5   20    0.000    2.014   0.000   0.131  15.411 1.001 173.169 569.068   6.000  6.000   99.900   99.900   99.900    4.752  1.022  0.111  0.995  6.710  0.150    0.000
  1 18  5   20    0.000   22.350   0.000   0.931  24.000 1.001  95.673 576.206   6.000  6.000   99.900   99.900   99.900    4.765  1.019  0.111  0.995  6.710  0.150    0.000
  1 19  5   20    2.000    1.030   0.000   0.131   7.884 1.001  95.673 582.500   6.000  6.000   99.900   99.900   99.900    4.773  1.017  0.111  0.995  6.710  0.150    0.000
  1 23  5   20    0.000   11.167   0.000   0.465  24.000 1.001  95.673 603.756   6.000  6.000   99.900   99.900   99.900    4.811  1.010  0.111  0.995  6.710  0.150    0.000
  1 24  5   20    0.000   20.519   0.000   0.855  24.000 1.001  95.673 609.373   6.000  6.000   99.900   99.900   99.900    4.824  1.007  0.111  0.995  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 428.841   6.000  6.000   99.900   99.900   99.900    4.935  0.984  0.111  0.995  6.710  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 173.169 282.325   6.000  6.000   99.900   99.900   99.900    5.109  0.954  0.111  0.995  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.963   6.000  6.000   99.900   99.900   99.900    5.333  0.919  0.111  0.995  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.594   6.000  6.000   99.900   99.900   99.900    5.563  0.898  0.111  0.995  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.290   6.000  6.000   99.900   99.900   99.900    5.826  0.873  0.111  0.995  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.693   6.000  6.000   99.900   99.900   99.900    5.883  0.851  0.111  0.995  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.243   6.000  6.000   99.900   99.900   99.900    5.925  0.830  0.111  0.995  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.629   6.000  6.000   94.905   99.900   99.900    5.807  0.118  0.111  0.995  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.197   6.000  6.000   86.025   99.900   99.900    5.596  0.325  0.111  0.995  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 122.738   6.000  6.000   78.255   99.900   99.900    5.412  0.506  0.111  0.995  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.296   6.000  6.000   68.820   99.900   99.900    5.188  0.722  0.111  0.995  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 262.235   6.000  6.000   61.050   99.900   99.900    5.004  0.902  0.111  0.995  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.470   6.000  6.000   52.170   99.900   99.900    4.793  1.108  0.111  0.995  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 268.615   6.000  6.000   49.950   99.900   99.900    4.740  1.160  0.111  0.995  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 259.652   6.000  6.000   99.900   99.900   99.900    4.740  1.156  0.111  0.995  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.306   6.000  6.000   99.900   99.900   99.900    4.741  1.151  0.111  0.995  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.512   6.000  6.000   99.900   99.900   99.900    4.742  1.145  0.111  0.995  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.622   6.000  6.000   99.900   99.900   99.900    4.742  1.138  0.111  0.995  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.334   6.000  6.000   99.900   99.900   99.900    4.747  1.132  0.111  0.995  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 329.285   6.000  6.000   99.900   99.900   99.900    4.760  1.123  0.111  0.995  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 361.180   6.000  6.000   99.900   99.900   99.900    4.770  1.112  0.111  0.995  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 368.335   6.000  6.000   99.900   99.900   99.900    4.787  1.104  0.111  0.995  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 402.432   6.000  6.000   99.900   99.900   99.900    4.852  1.084  0.111  0.995  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 290.587   6.000  6.000   99.900   99.900   99.900    4.917  1.068  0.111  0.995  6.710  0.150    0.000
  1  1  6   21   17.500    0.000   0.000   0.000   0.000 0.000 173.169 282.502   6.000  6.000   99.900   99.900   99.900    5.036  1.042  0.111  0.995  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 298.069   6.000  6.000   99.900   99.900   99.900    5.186  1.015  0.111  0.996  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.838   6.000  6.000   99.900   99.900   99.900    5.395  0.976  0.111  0.996  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.424   6.000  6.000   99.900   99.900   99.900    5.612  0.952  0.111  0.996  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 102.348   6.000  6.000   99.900   99.900   99.900    5.913  0.934  0.111  0.996  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.168   6.000  6.000   99.900   99.900   99.900    5.965  0.918  0.111  0.996  6.710  0.150    0.000
  1  1  9   21   17.000    0.000   0.000   0.000   0.000 0.000 173.169 121.449   6.000  6.000   99.900   99.900   99.900    5.971  0.900  0.111  0.996  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 110.735   6.000  6.000   94.905   99.900   99.900    5.876  0.119  0.111  0.996  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 129.564   6.000  6.000   86.025   99.900   99.900    5.662  0.324  0.111  0.996  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 135.799   6.000  6.000   78.255   99.900   99.900    5.476  0.500  0.111  0.996  6.710  0.150    0.000
  1  1 11   21    8.100    0.000   0.000   0.000   0.000 0.000 173.169 241.319   6.000  6.000   68.820   99.900   99.900    5.249  0.718  0.111  0.996  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 288.639   6.000  6.000   61.050   99.900   99.900    5.063  0.896  0.111  0.996  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 298.618   6.000  6.000   52.170   99.900   99.900    4.850  1.107  0.111  0.996  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 302.923   6.000  6.000   49.950   99.900   99.900    4.796  1.157  0.111  0.996  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 294.138   6.000  6.000   99.900   99.900   99.900    4.796  1.154  0.111  0.996  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.753   6.000  6.000   99.900   99.900   99.900    4.797  1.151  0.111  0.996  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 300.122   6.000  6.000   99.900   99.900   99.900    4.798  1.146  0.111  0.996  6.710  0.150    0.000
