 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 315.532   6.000  6.000   99.900   99.900   99.900    4.687  1.073  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 377.561   6.000  6.000   99.900   99.900   99.900    4.725  1.060  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.746   6.000  6.000   99.900   99.900   99.900    4.878  1.024  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.390   6.000  6.000   99.900   99.900   99.900    5.011  0.997  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 137.639   6.000  6.000   99.900   99.900   99.900    5.197  0.969  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.063   6.000  6.000   99.900   99.900   99.900    5.424  0.935  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.815   6.000  6.000   99.900   99.900   99.900    5.671  0.913  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   22.100    0.000   0.000   0.000   0.000 0.000 173.169  82.246   6.000  6.000   99.900   99.900   99.900    5.721  0.898  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.428   6.000  6.000   99.900   99.900   99.900    5.852  0.865  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.300   6.000  6.000   99.900   99.900   99.900    5.911  0.847  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.178   6.000  6.000   94.905   99.900   99.900    5.802  0.118  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 186.719   6.000  6.000   86.025   99.900   99.900    5.592  0.324  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.121   6.000  6.000   78.255   99.900   99.900    5.408  0.502  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.967   6.000  6.000   68.820   99.900   99.900    5.184  0.714  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.069   6.000  6.000   61.050   99.900   99.900    5.000  0.893  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.636   6.000  6.000   52.170   99.900   99.900    4.789  1.098  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.462   6.000  6.000   49.950   99.900   99.900    4.737  1.150  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.803   6.000  6.000   99.900   99.900   99.900    4.737  1.146  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.068   6.000  6.000   99.900   99.900   99.900    4.737  1.143  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.299   6.000  6.000   99.900   99.900   99.900    4.737  1.138  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.328   6.000  6.000   99.900   99.900   99.900    4.737  1.136  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.575   6.000  6.000   99.900   99.900   99.900    4.737  1.134  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 314.916   6.000  6.000   99.900   99.900   99.900    4.746  1.125  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 347.771   6.000  6.000   99.900   99.900   99.900    4.762  1.114  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 389.221   6.000  6.000   99.900   99.900   99.900    4.806  1.098  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 362.088   6.000  6.000   99.900   99.900   99.900    4.862  1.081  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.601   6.000  6.000   99.900   99.900   99.900    4.971  1.057  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.013   6.000  6.000   99.900   99.900   99.900    5.169  1.023  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 129.237   6.000  6.000   99.900   99.900   99.900    5.352  1.004  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  98.944   6.000  6.000   99.900   99.900   99.900    5.576  0.969  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.154   6.000  6.000   99.900   99.900   99.900    5.697  0.948  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.715   6.000  6.000   99.900   99.900   99.900    5.717  0.931  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  77.393   6.000  6.000   99.900   99.900   99.900    5.728  0.918  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.922   6.000  6.000   99.900   99.900   99.900    5.782  0.895  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.836   6.000  6.000   94.905   99.900   99.900    5.677  0.115  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 173.169  84.697   6.000  6.000   86.025   99.900   99.900    5.471  0.318  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.002   6.000  6.000   78.255   99.900   99.900    5.291  0.488  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   12.700    0.000   0.000   0.000   0.000 0.000 173.169 160.123   6.000  6.000   68.820   99.900   99.900    5.072  0.694  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000  86.976 238.802   6.000  6.000   61.050   99.900   99.900    4.892  0.869  0.111  0.105  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.668   6.000  6.000   52.170   99.900   99.900    4.686  1.070  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 337.040   6.000  6.000   49.950   99.900   99.900    4.634  1.113  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.331   6.000  6.000   99.900   99.900   99.900    4.634  1.110  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.967   6.000  6.000   99.900   99.900   99.900    4.635  1.106  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.977   6.000  6.000   99.900   99.900   99.900    4.639  1.097  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 396.796   6.000  6.000   99.900   99.900   99.900    4.652  1.086  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.560   6.000  6.000   99.900   99.900   99.900    4.653  1.081  0.111  0.105  6.710  0.150    0.000
  1 15  3   26   34.800    0.000   0.000   0.000   0.000 0.000 173.169 335.144   6.000  6.000   99.900   99.900   99.900    4.684  1.067  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 281.799   6.000  6.000   99.900   99.900   99.900    4.731  1.049  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.165   6.000  6.000   99.900   99.900   99.900    4.754  1.038  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.047   6.000  6.000   99.900   99.900   99.900    4.853  1.013  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 145.791   6.000  6.000   99.900   99.900   99.900    4.989  0.994  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.100    0.000   0.000   0.000   0.000 0.000 173.169 114.408   6.000  6.000   99.900   99.900   99.900    5.210  0.963  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.848   6.000  6.000   99.900   99.900   99.900    5.379  0.932  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.337   6.000  6.000   99.900   99.900   99.900    5.409  0.917  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.033   6.000  6.000   99.900   99.900   99.900    5.425  0.903  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.456   6.000  6.000   99.900   99.900   99.900    5.441  0.887  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.288   6.000  6.000   99.900   99.900   99.900    5.442  0.875  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.751   6.000  6.000   99.900   99.900   99.900    5.445  0.861  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.508   6.000  6.000   94.905   99.900   99.900    5.346  0.108  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.493   6.000  6.000   86.025   99.900   99.900    5.152  0.298  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.238   6.000  6.000   78.255   99.900   99.900    4.982  0.460  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 154.397   6.000  6.000   68.820   99.900   99.900    4.776  0.655  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.071   6.000  6.000   61.050   99.900   99.900    4.606  0.820  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.940   6.000  6.000   52.170   99.900   99.900    4.412  1.012  0.111  0.105  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 320.272   6.000  6.000   49.950   99.900   99.900    4.364  1.055  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.708   6.000  6.000   99.900   99.900   99.900    4.364  1.055  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 254.159   6.000  6.000   99.900   99.900   99.900    4.364  1.052  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.548   6.000  6.000   99.900   99.900   99.900    4.364  1.047  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 254.350   6.000  6.000   99.900   99.900   99.900    4.370  1.040  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 326.619   6.000  6.000   99.900   99.900   99.900    4.378  1.031  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 386.187   6.000  6.000   99.900   99.900   99.900    4.385  1.023  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 352.036   6.000  6.000   99.900   99.900   99.900    4.414  1.010  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.300    0.000   0.000   0.000   0.000 0.000 173.169 242.105   6.000  6.000   99.900   99.900   99.900    4.492  0.989  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.206   6.000  6.000   99.900   99.900   99.900    4.612  0.961  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 160.164   6.000  6.000   99.900   99.900   99.900    4.760  0.935  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.318   6.000  6.000   99.900   99.900   99.900    4.915  0.908  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    6.900    0.000   0.000   0.000   0.000 0.000 173.169 117.626   6.000  6.000   99.900   99.900   99.900    5.100  0.886  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.735   6.000  6.000   99.900   99.900   99.900    5.300  0.857  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.089   6.000  6.000   99.900   99.900   99.900    5.386  0.837  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.380   6.000  6.000   99.900   99.900   99.900    5.416  0.821  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.061   6.000  6.000   99.900   99.900   99.900    5.428  0.809  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.335   6.000  6.000   99.900   99.900   99.900    5.433  0.796  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.636   6.000  6.000   94.350   99.900   99.900    5.326  0.120  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.740   6.000  6.000   85.470   99.900   99.900    5.132  0.307  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   14.700    0.000   0.000   0.000   0.000 0.000 173.169 212.224   6.000  6.000   77.700   99.900   99.900    4.963  0.471  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   11.200    0.000   0.000   0.000   0.000 0.000 173.169 336.658   6.000  6.000   68.265   99.900   99.900    4.757  0.666  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.500    0.000   0.000   0.000   0.000 0.000 173.169 260.260   6.000  6.000   60.495   99.900   99.900    4.588  0.820  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 243.954   6.000  6.000   51.615   99.900   99.900    4.394  1.009  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.699   6.000  6.000   49.950   99.900   99.900    4.358  1.044  0.111  0.912  6.710  0.150    0.000
