 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 376.508   6.000  6.000   99.900   99.900   99.900    4.564  0.990  0.111  0.909  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.226   6.000  6.000   99.900   99.900   99.900    4.690  0.966  0.111  0.909  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 153.781   6.000  6.000   99.900   99.900   99.900    4.858  0.939  0.111  0.909  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 135.012   6.000  6.000   99.900   99.900   99.900    5.023  0.917  0.111  0.909  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.431   6.000  6.000   99.900   99.900   99.900    5.261  0.885  0.111  0.909  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.396   6.000  6.000   99.900   99.900   99.900    5.308  0.871  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.308  0.857  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.308  0.846  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.182   6.000  6.000   99.900   99.900   99.900    5.357  0.825  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.959   6.000  6.000   94.905   99.900   99.900    5.264  0.107  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   13.200    0.000   0.000   0.000   0.000 0.000 173.169  85.637   6.000  6.000   86.025   99.900   99.900    5.073  0.295  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 116.042   6.000  6.000   78.255   99.900   99.900    4.906  0.455  0.111  0.910  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 146.362   6.000  6.000   68.820   99.900   99.900    4.703  0.649  0.111  0.910  6.710  0.150    0.000
  1 15 11   18   10.400    0.000   0.000   0.000   0.000 0.000 173.169 173.485   6.000  6.000   61.050   99.900   99.900    4.536  0.809  0.111  0.910  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.899   6.000  6.000   52.170   99.900   99.900    4.345  0.997  0.111  0.910  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.217   6.000  6.000   49.950   99.900   99.900    4.297  1.043  0.111  0.910  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.430   6.000  6.000   99.900   99.900   99.900    4.297  1.042  0.111  0.910  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.124   6.000  6.000   99.900   99.900   99.900    4.297  1.040  0.111  0.910  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.558   6.000  6.000   99.900   99.900   99.900    4.297  1.040  0.111  0.910  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.871   6.000  6.000   99.900   99.900   99.900    4.297  1.037  0.111  0.910  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.792   6.000  6.000   99.900   99.900   99.900    4.299  1.030  0.111  0.910  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.635   6.000  6.000   99.900   99.900   99.900    4.303  1.025  0.111  0.910  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.373   6.000  6.000   99.900   99.900   99.900    4.303  1.021  0.111  0.910  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.733   6.000  6.000   99.900   99.900   99.900    4.321  1.012  0.111  0.910  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.319   6.000  6.000   99.900   99.900   99.900    4.348  1.002  0.111  0.910  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 417.714   6.000  6.000   99.900   99.900   99.900    4.431  0.985  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    5.433   0.000   0.226  24.000 1.000 173.169 473.158   6.000  6.000   99.900   99.900   99.900    4.458  0.978  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000   16.309   0.000   0.680  24.000 1.000  95.673 483.509   6.000  6.000   99.900   99.900   99.900    4.471  0.975  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   20.427   0.000   0.851  24.000 1.000  95.673 492.780   6.000  6.000   99.900   99.900   99.900    4.486  0.972  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   14.700   16.185   0.000   0.674  24.000 1.000  95.673 501.266   6.000  6.000   99.900   99.900   99.900    4.497  0.970  0.111  0.910  6.710  0.150    0.000
  1 21  5   19    9.400    0.442   0.000   0.131   3.383 1.000  95.673 505.317   6.000  6.000   99.900   99.900   99.900    4.501  0.970  0.111  0.910  6.710  0.150    0.000
  1 25  5   19    0.000    1.723   0.000   0.131  13.181 1.000 173.169 519.530   6.000  6.000   99.900   99.900   99.900    4.532  0.964  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    5.289   0.000   0.220  24.000 1.000  95.673 523.797   6.000  6.000   99.900   99.900   99.900    4.543  0.962  0.111  0.910  6.710  0.150    0.000
  1 27  5   19    0.000    2.315   0.000   0.131  17.712 1.000  95.673 524.893   6.000  6.000   99.900   99.900   99.900    4.553  0.960  0.111  0.910  6.710  0.150    0.000
  1 28  5   19    6.100   17.381   0.000   0.724  24.000 1.000  95.673 526.897   6.000  6.000   99.900   99.900   99.900    4.567  0.958  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 444.731   6.000  6.000   99.900   99.900   99.900    4.612  0.950  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.039   6.000  6.000   99.900   99.900   99.900    4.710  0.932  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 161.700   6.000  6.000   99.900   99.900   99.900    4.962  0.901  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  78.921   6.000  6.000   99.900   99.900   99.900    5.206  0.887  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.270  0.873  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.270  0.861  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.937   6.000  6.000   99.900   99.900   99.900    5.366  0.833  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.727   6.000  6.000   94.350   99.900   99.900    5.277  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.733   6.000  6.000   85.470   99.900   99.900    5.085  0.305  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.480   6.000  6.000   77.700   99.900   99.900    4.918  0.467  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    3.800    0.000   0.000   0.000   0.000 0.000 173.169 102.993   6.000  6.000   68.265   99.900   99.900    4.714  0.658  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.089   6.000  6.000   60.495   99.900   99.900    4.546  0.820  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 266.655   6.000  6.000   51.615   99.900   99.900    4.354  1.003  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.056   6.000  6.000   49.950   99.900   99.900    4.318  1.036  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.586   6.000  6.000   99.900   99.900   99.900    4.318  1.035  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.311   6.000  6.000   99.900   99.900   99.900    4.318  1.031  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.687   6.000  6.000   99.900   99.900   99.900    4.318  1.029  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.643   6.000  6.000   99.900   99.900   99.900    4.321  1.024  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.717   6.000  6.000   99.900   99.900   99.900    4.322  1.019  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.847   6.000  6.000   99.900   99.900   99.900    4.325  1.016  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.520   6.000  6.000   99.900   99.900   99.900    4.332  1.009  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.232   6.000  6.000   99.900   99.900   99.900    4.367  0.997  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 336.413   6.000  6.000   99.900   99.900   99.900    4.432  0.979  0.111  0.911  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 480.683   6.000  6.000   99.900   99.900   99.900    4.501  0.964  0.111  0.911  6.710  0.150    0.000
  1 17  5   20    0.000    5.985   0.000   0.249  24.000 1.000 173.169 506.130   6.000  6.000   99.900   99.900   99.900    4.522  0.960  0.111  0.911  6.710  0.150    0.000
  1 18  5   20    0.000   28.320   0.000   1.180  24.000 1.000  95.673 508.794   6.000  6.000   99.900   99.900   99.900    4.536  0.957  0.111  0.911  6.710  0.150    0.000
  1 19  5   20    2.300    3.394   0.000   0.141  24.000 1.000  95.673 515.689   6.000  6.000   99.900   99.900   99.900    4.546  0.956  0.111  0.911  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.863   6.000  6.000   99.900   99.900   99.900    4.713  0.926  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.700    0.000   0.000   0.000   0.000 0.000 173.169 195.152   6.000  6.000   99.900   99.900   99.900    4.894  0.903  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 147.317   6.000  6.000   99.900   99.900   99.900    5.126  0.870  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.179   6.000  6.000   99.900   99.900   99.900    5.358  0.852  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.658   6.000  6.000   99.900   99.900   99.900    5.482  0.832  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.361   6.000  6.000   99.900   99.900   99.900    5.539  0.811  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.761   6.000  6.000   99.900   99.900   99.900    5.587  0.793  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.723   6.000  6.000   94.905   99.900   99.900    5.476  0.111  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.532   6.000  6.000   86.025   99.900   99.900    5.278  0.307  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.646   6.000  6.000   78.255   99.900   99.900    5.104  0.477  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.269   6.000  6.000   68.820   99.900   99.900    4.893  0.680  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.216   6.000  6.000   61.050   99.900   99.900    4.719  0.849  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.638   6.000  6.000   52.170   99.900   99.900    4.520  1.043  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.591   6.000  6.000   49.950   99.900   99.900    4.471  1.093  0.111  0.911  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 206.312   6.000  6.000   99.900   99.900   99.900    4.471  1.089  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.153   6.000  6.000   99.900   99.900   99.900    4.471  1.084  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.079   6.000  6.000   99.900   99.900   99.900    4.472  1.077  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.478   6.000  6.000   99.900   99.900   99.900    4.473  1.071  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.332   6.000  6.000   99.900   99.900   99.900    4.479  1.064  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 286.606   6.000  6.000   99.900   99.900   99.900    4.492  1.055  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 322.957   6.000  6.000   99.900   99.900   99.900    4.507  1.044  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.819   6.000  6.000   99.900   99.900   99.900    4.525  1.036  0.111  0.911  6.710  0.150    0.000
  1  1  5   21   11.200    0.000   0.000   0.000   0.000 0.000 173.169 279.347   6.000  6.000   99.900   99.900   99.900    4.598  1.016  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.581   6.000  6.000   99.900   99.900   99.900    4.665  0.999  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   15.700    0.000   0.000   0.000   0.000 0.000 173.169 217.032   6.000  6.000   99.900   99.900   99.900    4.797  0.974  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.452   6.000  6.000   99.900   99.900   99.900    4.956  0.947  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.598   6.000  6.000   99.900   99.900   99.900    5.174  0.911  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 141.597   6.000  6.000   99.900   99.900   99.900    5.400  0.889  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.133   6.000  6.000   99.900   99.900   99.900    5.667  0.874  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.629   6.000  6.000   99.900   99.900   99.900    5.674  0.862  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.000    0.000   0.000   0.000   0.000 0.000 173.169  91.819   6.000  6.000   99.900   99.900   99.900    5.681  0.847  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.364   6.000  6.000   94.905   99.900   99.900    5.591  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.377   6.000  6.000   86.025   99.900   99.900    5.388  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.895   6.000  6.000   78.255   99.900   99.900    5.210  0.476  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.900    0.000   0.000   0.000   0.000 0.000 173.169 201.228   6.000  6.000   68.820   99.900   99.900    4.995  0.682  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.758   6.000  6.000   61.050   99.900   99.900    4.817  0.851  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.862   6.000  6.000   52.170   99.900   99.900    4.615  1.053  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.733   6.000  6.000   49.950   99.900   99.900    4.564  1.099  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.109   6.000  6.000   99.900   99.900   99.900    4.564  1.096  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.414   6.000  6.000   99.900   99.900   99.900    4.564  1.094  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.719   6.000  6.000   99.900   99.900   99.900    4.566  1.088  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.521   6.000  6.000   99.900   99.900   99.900    4.567  1.085  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.221   6.000  6.000   99.900   99.900   99.900    4.567  1.084  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.314   6.000  6.000   99.900   99.900   99.900    4.568  1.079  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.395   6.000  6.000   99.900   99.900   99.900    4.578  1.069  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.488   6.000  6.000   99.900   99.900   99.900    4.580  1.063  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 298.192   6.000  6.000   99.900   99.900   99.900    4.595  1.054  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   17.500   14.300   0.000   0.596  24.000 1.000 173.169 496.780   6.000  6.000   99.900   99.900   99.900    4.685  1.034  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   17.000    4.360   0.000   0.182  24.000 1.000  95.673 505.414   6.000  6.000   99.900   99.900   99.900    4.688  1.033  0.111  0.911  6.710  0.150    0.000
  1 17  5   22    7.100    1.270   0.000   0.131   9.722 1.000  95.673 508.099   6.000  6.000   99.900   99.900   99.900    4.692  1.032  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    3.116   0.000   0.130  24.000 1.000  95.673 515.382   6.000  6.000   99.900   99.900   99.900    4.708  1.029  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    8.764   0.000   0.365  24.000 1.000  95.673 517.309   6.000  6.000   99.900   99.900   99.900    4.719  1.027  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   21.800   19.049   0.000   0.794  24.000 1.000  95.673 522.468   6.000  6.000   99.900   99.900   99.900    4.729  1.025  0.111  0.911  6.710  0.150    0.000
  1 22  5   22    4.100    0.843   0.000   0.131   6.452 1.000  95.673 523.428   6.000  6.000   99.900   99.900   99.900    4.736  1.023  0.111  0.911  6.710  0.150    0.000
  1 23  5   22    0.000    1.255   0.000   0.131   9.601 1.000  95.673 525.159   6.000  6.000   99.900   99.900   99.900    4.742  1.022  0.111  0.911  6.710  0.150    0.000
  1 24  5   22    8.100    0.801   0.000   0.131   6.133 1.000  95.673 526.073   6.000  6.000   99.900   99.900   99.900    4.746  1.021  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    5.800    4.345   0.000   0.181  24.000 1.000  95.673 529.099   6.000  6.000   99.900   99.900   99.900    4.756  1.019  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   18.000    7.032   0.000   0.293  24.000 1.000  95.673 532.131   6.000  6.000   99.900   99.900   99.900    4.759  1.019  0.111  0.911  6.710  0.150    0.000
  1 28  5   22    6.900    0.369   0.000   0.131   2.827 1.000  95.673 528.911   6.000  6.000   99.900   99.900   99.900    4.768  1.017  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    2.090   0.000   0.131  15.991 1.000  95.673 530.370   6.000  6.000   99.900   99.900   99.900    4.776  1.015  0.111  0.911  6.710  0.150    0.000
  1 30  5   22    0.000    0.143   0.000   0.131   1.092 1.000  95.673 528.715   6.000  6.000   99.900   99.900   99.900    4.784  1.014  0.111  0.911  6.710  0.150    0.000
  1 31  5   22    3.000    2.006   0.000   0.131  15.352 1.000  95.673 530.203   6.000  6.000   99.900   99.900   99.900    4.791  1.012  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    3.000    1.379   0.000   0.131  10.552 1.000  95.673 530.577   6.000  6.000   99.900   99.900   99.900    4.798  1.011  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   13.000    3.791   0.000   0.158  24.000 1.000  95.673 533.881   6.000  6.000   99.900   99.900   99.900    4.802  1.010  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    3.972   0.000   0.166  24.000 1.000  95.673 534.207   6.000  6.000   99.900   99.900   99.900    4.820  1.007  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000   11.853   0.000   0.494  24.000 1.000  95.673 534.766   6.000  6.000   99.900   99.900   99.900    4.833  1.004  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000   14.038   0.000   0.585  24.000 1.000  95.673 533.997   6.000  6.000   99.900   99.900   99.900    4.847  1.002  0.111  0.911  6.710  0.150    0.000
  1  7  6   22    5.100    2.864   0.000   0.159  18.000 1.000  95.673 533.331   6.000  6.000   99.900   99.900   99.900    4.857  1.000  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 173.169 351.649   6.000  6.000   99.900   99.900   99.900    4.933  0.987  0.111  0.912  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.960   6.000  6.000   99.900   99.900   99.900    5.141  0.955  0.111  0.912  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 121.285   6.000  6.000   99.900   99.900   99.900    5.374  0.938  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.369   6.000  6.000   99.900   99.900   99.900    5.575  0.921  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.575  0.909  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.575  0.894  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.464  0.111  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.148   6.000  6.000   86.025   99.900   99.900    5.265  0.306  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    5.800    0.000   0.000   0.000   0.000 0.000 173.169 101.069   6.000  6.000   78.255   99.900   99.900    5.092  0.473  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 132.614   6.000  6.000   68.820   99.900   99.900    4.881  0.676  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 176.248   6.000  6.000   61.050   99.900   99.900    4.708  0.846  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 176.156   6.000  6.000   52.170   99.900   99.900    4.510  1.041  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.603   6.000  6.000   49.950   99.900   99.900    4.460  1.089  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.711   6.000  6.000   99.900   99.900   99.900    4.460  1.086  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000  95.673 239.947   6.000  6.000   99.900   99.900   99.900    4.461  1.082  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.100   6.000  6.000   99.900   99.900   99.900    4.461  1.080  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.786   6.000  6.000   99.900   99.900   99.900    4.461  1.076  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.784   6.000  6.000   99.900   99.900   99.900    4.461  1.074  0.111  0.912  6.710  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.759   6.000  6.000   99.900   99.900   99.900    4.466  1.068  0.111  0.912  6.710  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.240   6.000  6.000   99.900   99.900   99.900    4.478  1.059  0.111  0.912  6.710  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 326.346   6.000  6.000   99.900   99.900   99.900    4.519  1.045  0.111  0.912  6.710  0.150    0.000
  1 23  4   23    2.000    3.698   0.000   0.154  24.000 1.000 173.169 472.368   6.000  6.000   99.900   99.900   99.900    4.564  1.033  0.111  0.912  6.710  0.150    0.000
  1 24  4   23    4.100   11.174   0.000   0.466  24.000 1.000  95.673 484.416   6.000  6.000   99.900   99.900   99.900    4.577  1.030  0.111  0.912  6.710  0.150    0.000
  1 25  4   23    2.000   24.262   0.000   1.011  24.000 1.000  95.673 493.951   6.000  6.000   99.900   99.900   99.900    4.588  1.028  0.111  0.912  6.710  0.150    0.000
  1 26  4   23   19.800   12.555   0.000   0.523  24.000 1.000  95.673 503.505   6.000  6.000   99.900   99.900   99.900    4.595  1.027  0.111  0.912  6.710  0.150    0.000
  1 27  4   23   14.500    0.599   0.000   0.131   4.585 1.000  95.673 507.017   6.000  6.000   99.900   99.900   99.900    4.597  1.026  0.111  0.912  6.710  0.150    0.000
