 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.463  0.331  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   35.800    0.000   0.000   0.000   0.000 0.000 173.169 114.464   6.000  6.000   77.700   99.900   99.900    5.283  0.505  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 220.823   6.000  6.000   68.265   99.900   99.900    5.064  0.716  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.255   6.000  6.000   60.495   99.900   99.900    4.883  0.889  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.416   6.000  6.000   51.615   99.900   99.900    4.677  1.088  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 256.080   6.000  6.000   49.950   99.900   99.900    4.638  1.123  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.630   6.000  6.000   99.900   99.900   99.900    4.638  1.122  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.683   6.000  6.000   99.900   99.900   99.900    4.638  1.121  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.083   6.000  6.000   99.900   99.900   99.900    4.638  1.117  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.120   6.000  6.000   99.900   99.900   99.900    4.638  1.113  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 184.437   6.000  6.000   99.900   99.900   99.900    4.639  1.110  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.587   6.000  6.000   99.900   99.900   99.900    4.649  1.101  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.339   6.000  6.000   99.900   99.900   99.900    4.677  1.089  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 327.837   6.000  6.000   99.900   99.900   99.900    4.702  1.077  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 373.008   6.000  6.000   99.900   99.900   99.900    4.740  1.064  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.486   6.000  6.000   99.900   99.900   99.900    4.893  1.028  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.428   6.000  6.000   99.900   99.900   99.900    5.026  1.001  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 133.754   6.000  6.000   99.900   99.900   99.900    5.212  0.973  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 156.362   6.000  6.000   99.900   99.900   99.900    5.438  0.940  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.647   6.000  6.000   99.900   99.900   99.900    5.684  0.918  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   17.800    0.000   0.000   0.000   0.000 0.000 173.169  77.944   6.000  6.000   99.900   99.900   99.900    5.726  0.902  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.018   6.000  6.000   99.900   99.900   99.900    5.850  0.870  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.137   6.000  6.000   99.900   99.900   99.900    5.904  0.852  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.387   6.000  6.000   94.905   99.900   99.900    5.795  0.118  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    3.800    0.000   0.000   0.000   0.000 0.000 173.169 179.771   6.000  6.000   86.025   99.900   99.900    5.585  0.323  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.008   6.000  6.000   78.255   99.900   99.900    5.401  0.502  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 157.389   6.000  6.000   68.820   99.900   99.900    5.178  0.713  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.397   6.000  6.000   61.050   99.900   99.900    4.994  0.892  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.817   6.000  6.000   52.170   99.900   99.900    4.783  1.097  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.365   6.000  6.000   49.950   99.900   99.900    4.731  1.148  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.092   6.000  6.000   99.900   99.900   99.900    4.731  1.145  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.818   6.000  6.000   99.900   99.900   99.900    4.731  1.141  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.904   6.000  6.000   99.900   99.900   99.900    4.731  1.137  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.832   6.000  6.000   99.900   99.900   99.900    4.731  1.135  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.183   6.000  6.000   99.900   99.900   99.900    4.731  1.133  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 310.751   6.000  6.000   99.900   99.900   99.900    4.740  1.124  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 347.845   6.000  6.000   99.900   99.900   99.900    4.755  1.113  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 390.913   6.000  6.000   99.900   99.900   99.900    4.800  1.097  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 396.988   6.000  6.000   99.900   99.900   99.900    4.856  1.080  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.216   6.000  6.000   99.900   99.900   99.900    4.965  1.056  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 169.622   6.000  6.000   99.900   99.900   99.900    5.162  1.022  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 133.203   6.000  6.000   99.900   99.900   99.900    5.344  1.002  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 102.659   6.000  6.000   99.900   99.900   99.900    5.569  0.966  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.157   6.000  6.000   99.900   99.900   99.900    5.701  0.946  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.721   6.000  6.000   99.900   99.900   99.900    5.722  0.929  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  77.330   6.000  6.000   99.900   99.900   99.900    5.733  0.915  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.897   6.000  6.000   99.900   99.900   99.900    5.787  0.893  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.836   6.000  6.000   94.905   99.900   99.900    5.681  0.115  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.600    0.000   0.000   0.000   0.000 0.000 173.169  84.105   6.000  6.000   86.025   99.900   99.900    5.475  0.318  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.167   6.000  6.000   78.255   99.900   99.900    5.295  0.488  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   12.400    0.000   0.000   0.000   0.000 0.000 173.169 160.832   6.000  6.000   68.820   99.900   99.900    5.076  0.694  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.360   6.000  6.000   61.050   99.900   99.900    4.896  0.869  0.111  0.912  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.655   6.000  6.000   52.170   99.900   99.900    4.689  1.071  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 329.649   6.000  6.000   49.950   99.900   99.900    4.638  1.114  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.689   6.000  6.000   99.900   99.900   99.900    4.638  1.111  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.178   6.000  6.000   99.900   99.900   99.900    4.639  1.107  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.352   6.000  6.000   99.900   99.900   99.900    4.643  1.098  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 404.475   6.000  6.000   99.900   99.900   99.900    4.655  1.087  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.258   6.000  6.000   99.900   99.900   99.900    4.656  1.082  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   34.500    0.000   0.000   0.000   0.000 0.000 173.169 343.903   6.000  6.000   99.900   99.900   99.900    4.687  1.068  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.596   6.000  6.000   99.900   99.900   99.900    4.734  1.050  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.266   6.000  6.000   99.900   99.900   99.900    4.757  1.039  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.971   6.000  6.000   99.900   99.900   99.900    4.857  1.014  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 145.774   6.000  6.000   99.900   99.900   99.900    4.992  0.995  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.400    0.000   0.000   0.000   0.000 0.000 173.169 114.410   6.000  6.000   99.900   99.900   99.900    5.212  0.964  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.961   6.000  6.000   99.900   99.900   99.900    5.382  0.934  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.337   6.000  6.000   99.900   99.900   99.900    5.411  0.918  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.643   6.000  6.000   99.900   99.900   99.900    5.427  0.904  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.625   6.000  6.000   99.900   99.900   99.900    5.442  0.888  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.294   6.000  6.000   99.900   99.900   99.900    5.444  0.876  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.852   6.000  6.000   99.900   99.900   99.900    5.447  0.862  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.959   6.000  6.000   94.905   99.900   99.900    5.348  0.108  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.285   6.000  6.000   86.025   99.900   99.900    5.154  0.298  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.173   6.000  6.000   78.255   99.900   99.900    4.984  0.461  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 154.582   6.000  6.000   68.820   99.900   99.900    4.778  0.656  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.368   6.000  6.000   61.050   99.900   99.900    4.608  0.820  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.810   6.000  6.000   52.170   99.900   99.900    4.414  1.013  0.111  0.912  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 330.902   6.000  6.000   49.950   99.900   99.900    4.365  1.056  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.873   6.000  6.000   99.900   99.900   99.900    4.365  1.055  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.317   6.000  6.000   99.900   99.900   99.900    4.365  1.052  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.081   6.000  6.000   99.900   99.900   99.900    4.365  1.047  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.450   6.000  6.000   99.900   99.900   99.900    4.371  1.040  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 308.478   6.000  6.000   99.900   99.900   99.900    4.379  1.031  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 388.106   6.000  6.000   99.900   99.900   99.900    4.387  1.023  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 307.249   6.000  6.000   99.900   99.900   99.900    4.416  1.010  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.600    0.000   0.000   0.000   0.000 0.000 173.169 282.093   6.000  6.000   99.900   99.900   99.900    4.493  0.989  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.377   6.000  6.000   99.900   99.900   99.900    4.612  0.961  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 166.736   6.000  6.000   99.900   99.900   99.900    4.760  0.936  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 174.609   6.000  6.000   99.900   99.900   99.900    4.916  0.908  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    7.100    0.000   0.000   0.000   0.000 0.000 173.169 126.403   6.000  6.000   99.900   99.900   99.900    5.101  0.886  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.536   6.000  6.000   99.900   99.900   99.900    5.316  0.857  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.586   6.000  6.000   99.900   99.900   99.900    5.416  0.836  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.386   6.000  6.000   99.900   99.900   99.900    5.447  0.820  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.962   6.000  6.000   99.900   99.900   99.900    5.458  0.808  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.332   6.000  6.000   99.900   99.900   99.900    5.463  0.795  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.133   6.000  6.000   94.350   99.900   99.900    5.355  0.121  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.605   6.000  6.000   85.470   99.900   99.900    5.160  0.309  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   14.500    0.000   0.000   0.000   0.000 0.000 173.169 212.325   6.000  6.000   77.700   99.900   99.900    4.990  0.473  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   11.400    0.000   0.000   0.000   0.000 0.000 173.169 336.818   6.000  6.000   68.265   99.900   99.900    4.783  0.669  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.300    0.000   0.000   0.000   0.000 0.000 173.169 260.448   6.000  6.000   60.495   99.900   99.900    4.613  0.824  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.251   6.000  6.000   51.615   99.900   99.900    4.418  1.014  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.983   6.000  6.000   49.950   99.900   99.900    4.381  1.050  0.111  0.912  6.710  0.150    0.000
