 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.715   6.000  6.000   99.900   99.900   99.900    5.711  0.929  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  77.159   6.000  6.000   99.900   99.900   99.900    5.722  0.915  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.847   6.000  6.000   99.900   99.900   99.900    5.775  0.893  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.828   6.000  6.000   94.905   99.900   99.900    5.670  0.115  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 173.169  84.690   6.000  6.000   86.025   99.900   99.900    5.464  0.317  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.112   6.000  6.000   78.255   99.900   99.900    5.284  0.487  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   12.400    0.000   0.000   0.000   0.000 0.000 173.169 158.911   6.000  6.000   68.820   99.900   99.900    5.065  0.693  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000  91.117 237.970   6.000  6.000   61.050   99.900   99.900    4.885  0.867  0.111  0.105  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.976   6.000  6.000   52.170   99.900   99.900    4.680  1.068  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 326.527   6.000  6.000   49.950   99.900   99.900    4.628  1.112  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.025   6.000  6.000   99.900   99.900   99.900    4.628  1.108  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.541   6.000  6.000   99.900   99.900   99.900    4.629  1.104  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 243.428   6.000  6.000   99.900   99.900   99.900    4.633  1.096  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 396.698   6.000  6.000   99.900   99.900   99.900    4.646  1.084  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.213   6.000  6.000   99.900   99.900   99.900    4.647  1.079  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   34.500    0.000   0.000   0.000   0.000 0.000 173.169 372.397   6.000  6.000   99.900   99.900   99.900    4.678  1.065  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.105   6.000  6.000   99.900   99.900   99.900    4.725  1.047  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.929   6.000  6.000   99.900   99.900   99.900    4.748  1.036  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.389   6.000  6.000   99.900   99.900   99.900    4.848  1.012  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 145.141   6.000  6.000   99.900   99.900   99.900    4.984  0.992  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.100    0.000   0.000   0.000   0.000 0.000 173.169 113.456   6.000  6.000   99.900   99.900   99.900    5.206  0.961  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.731   6.000  6.000   99.900   99.900   99.900    5.373  0.931  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.336   6.000  6.000   99.900   99.900   99.900    5.402  0.915  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.007   6.000  6.000   99.900   99.900   99.900    5.418  0.901  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.455   6.000  6.000   99.900   99.900   99.900    5.434  0.886  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.288   6.000  6.000   99.900   99.900   99.900    5.435  0.874  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.752   6.000  6.000   99.900   99.900   99.900    5.438  0.859  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.223   6.000  6.000   94.905   99.900   99.900    5.338  0.108  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.341   6.000  6.000   86.025   99.900   99.900    5.145  0.297  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.162   6.000  6.000   78.255   99.900   99.900    4.975  0.460  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 153.576   6.000  6.000   68.820   99.900   99.900    4.770  0.655  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.783   6.000  6.000   61.050   99.900   99.900    4.600  0.819  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.089   6.000  6.000   52.170   99.900   99.900    4.406  1.011  0.111  0.912  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 322.179   6.000  6.000   49.950   99.900   99.900    4.358  1.054  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.834   6.000  6.000   99.900   99.900   99.900    4.358  1.053  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.855   6.000  6.000   99.900   99.900   99.900    4.358  1.051  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.244   6.000  6.000   99.900   99.900   99.900    4.358  1.046  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.246   6.000  6.000   99.900   99.900   99.900    4.364  1.038  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 319.659   6.000  6.000   99.900   99.900   99.900    4.372  1.029  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 387.382   6.000  6.000   99.900   99.900   99.900    4.380  1.021  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 342.582   6.000  6.000   99.900   99.900   99.900    4.410  1.008  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 247.393   6.000  6.000   99.900   99.900   99.900    4.488  0.987  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.966   6.000  6.000   99.900   99.900   99.900    4.607  0.959  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 160.217   6.000  6.000   99.900   99.900   99.900    4.756  0.933  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.780   6.000  6.000   99.900   99.900   99.900    4.912  0.906  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    6.900    0.000   0.000   0.000   0.000 0.000 173.169 117.042   6.000  6.000   99.900   99.900   99.900    5.098  0.884  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.302   6.000  6.000   99.900   99.900   99.900    5.297  0.856  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.834   6.000  6.000   99.900   99.900   99.900    5.381  0.836  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.375   6.000  6.000   99.900   99.900   99.900    5.410  0.820  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.065   6.000  6.000   99.900   99.900   99.900    5.422  0.808  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.335   6.000  6.000   99.900   99.900   99.900    5.427  0.794  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.338   6.000  6.000   94.350   99.900   99.900    5.320  0.120  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.422   6.000  6.000   85.470   99.900   99.900    5.126  0.307  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   14.700    0.000   0.000   0.000   0.000 0.000 173.169 211.287   6.000  6.000   77.700   99.900   99.900    4.957  0.470  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   10.900    0.000   0.000   0.000   0.000 0.000 173.169 335.470   6.000  6.000   68.265   99.900   99.900    4.752  0.665  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.500    0.000   0.000   0.000   0.000 0.000 173.169 259.833   6.000  6.000   60.495   99.900   99.900    4.582  0.819  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 243.901   6.000  6.000   51.615   99.900   99.900    4.389  1.007  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.946   6.000  6.000   49.950   99.900   99.900    4.353  1.043  0.111  0.912  6.710  0.150    0.000
