 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 27  4   23   14.700    0.703   0.000   0.131   5.377 1.000  95.673 506.910   6.000  6.000   99.900   99.900   99.900    4.596  1.026  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 512.249   6.000  6.000   99.900   99.900   99.900    4.607  1.022  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 425.118   6.000  6.000   99.900   99.900   99.900    4.697  1.001  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 173.169 259.885   6.000  6.000   99.900   99.900   99.900    4.854  0.973  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.659   6.000  6.000   99.900   99.900   99.900    4.989  0.949  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.362   6.000  6.000   99.900   99.900   99.900    5.228  0.911  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    5.800    0.000   0.000   0.000   0.000 0.000 173.169 151.854   6.000  6.000   99.900   99.900   99.900    5.464  0.881  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.964   6.000  6.000   99.900   99.900   99.900    5.770  0.861  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.298   6.000  6.000   99.900   99.900   99.900    5.791  0.849  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.791  0.835  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.663  0.128  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.457  0.331  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   35.800    0.000   0.000   0.000   0.000 0.000 173.169 114.555   6.000  6.000   77.700   99.900   99.900    5.276  0.505  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 220.811   6.000  6.000   68.265   99.900   99.900    5.058  0.715  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.098   6.000  6.000   60.495   99.900   99.900    4.878  0.888  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 266.696   6.000  6.000   51.615   99.900   99.900    4.672  1.087  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 253.305   6.000  6.000   49.950   99.900   99.900    4.633  1.122  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.331   6.000  6.000   99.900   99.900   99.900    4.633  1.120  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.905   6.000  6.000   99.900   99.900   99.900    4.633  1.119  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.629   6.000  6.000   99.900   99.900   99.900    4.633  1.115  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.072   6.000  6.000   99.900   99.900   99.900    4.633  1.111  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.062   6.000  6.000   99.900   99.900   99.900    4.633  1.108  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.927   6.000  6.000   99.900   99.900   99.900    4.644  1.100  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.503   6.000  6.000   99.900   99.900   99.900    4.672  1.088  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 311.871   6.000  6.000   99.900   99.900   99.900    4.697  1.076  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 373.855   6.000  6.000   99.900   99.900   99.900    4.734  1.062  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.059   6.000  6.000   99.900   99.900   99.900    4.888  1.025  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.395   6.000  6.000   99.900   99.900   99.900    5.021  0.998  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 140.456   6.000  6.000   99.900   99.900   99.900    5.207  0.970  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.595   6.000  6.000   99.900   99.900   99.900    5.434  0.937  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.624   6.000  6.000   99.900   99.900   99.900    5.683  0.914  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   22.900    0.000   0.000   0.000   0.000 0.000 173.169  83.046   6.000  6.000   99.900   99.900   99.900    5.739  0.899  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.692   6.000  6.000   99.900   99.900   99.900    5.871  0.866  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.316   6.000  6.000   99.900   99.900   99.900    5.931  0.848  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.199   6.000  6.000   94.905   99.900   99.900    5.822  0.118  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 190.464   6.000  6.000   86.025   99.900   99.900    5.611  0.325  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.602   6.000  6.000   78.255   99.900   99.900    5.426  0.504  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 164.550   6.000  6.000   68.820   99.900   99.900    5.202  0.717  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 262.388   6.000  6.000   61.050   99.900   99.900    5.017  0.896  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.412   6.000  6.000   52.170   99.900   99.900    4.805  1.102  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.688   6.000  6.000   49.950   99.900   99.900    4.753  1.154  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.324   6.000  6.000   99.900   99.900   99.900    4.753  1.150  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.913   6.000  6.000   99.900   99.900   99.900    4.753  1.146  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.354   6.000  6.000   99.900   99.900   99.900    4.753  1.142  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.966   6.000  6.000   99.900   99.900   99.900    4.753  1.140  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.903   6.000  6.000   99.900   99.900   99.900    4.753  1.138  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 313.653   6.000  6.000   99.900   99.900   99.900    4.762  1.129  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 344.221   6.000  6.000   99.900   99.900   99.900    4.777  1.118  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 389.758   6.000  6.000   99.900   99.900   99.900    4.822  1.102  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 397.226   6.000  6.000   99.900   99.900   99.900    4.877  1.085  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.550   6.000  6.000   99.900   99.900   99.900    4.987  1.061  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 169.422   6.000  6.000   99.900   99.900   99.900    5.183  1.027  0.111  0.912  6.710  0.150    0.000
  1 15  6   25   10.200    0.000   0.000   0.000   0.000 0.000 173.169 131.883   6.000  6.000   99.900   99.900   99.900    5.366  1.008  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.964   6.000  6.000   99.900   99.900   99.900    5.590  0.972  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.131   6.000  6.000   99.900   99.900   99.900    5.717  0.952  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.714   6.000  6.000   99.900   99.900   99.900    5.737  0.935  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  76.850   6.000  6.000   99.900   99.900   99.900    5.748  0.921  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.808   6.000  6.000   99.900   99.900   99.900    5.800  0.899  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.824   6.000  6.000   94.905   99.900   99.900    5.694  0.116  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.400    0.000   0.000   0.000   0.000 0.000 173.169  84.187   6.000  6.000   86.025   99.900   99.900    5.488  0.319  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.548   6.000  6.000   78.255   99.900   99.900    5.307  0.489  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   12.200    0.000   0.000   0.000   0.000 0.000 173.169 161.122   6.000  6.000   68.820   99.900   99.900    5.087  0.696  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000  86.976 240.477   6.000  6.000   61.050   99.900   99.900    4.907  0.871  0.111  0.105  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.355   6.000  6.000   52.170   99.900   99.900    4.700  1.073  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 334.213   6.000  6.000   49.950   99.900   99.900    4.648  1.117  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.193   6.000  6.000   99.900   99.900   99.900    4.648  1.113  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.427   6.000  6.000   99.900   99.900   99.900    4.649  1.109  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 254.350   6.000  6.000   99.900   99.900   99.900    4.653  1.101  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 404.983   6.000  6.000   99.900   99.900   99.900    4.666  1.089  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.681   6.000  6.000   99.900   99.900   99.900    4.667  1.084  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   34.800    0.000   0.000   0.000   0.000 0.000 173.169 332.652   6.000  6.000   99.900   99.900   99.900    4.699  1.070  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 280.045   6.000  6.000   99.900   99.900   99.900    4.745  1.052  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.337   6.000  6.000   99.900   99.900   99.900    4.768  1.041  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.193   6.000  6.000   99.900   99.900   99.900    4.867  1.016  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   15.700    0.000   0.000   0.000   0.000 0.000 173.169 144.835   6.000  6.000   99.900   99.900   99.900    5.003  0.997  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.100    0.000   0.000   0.000   0.000 0.000 173.169 113.174   6.000  6.000   99.900   99.900   99.900    5.225  0.966  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.849   6.000  6.000   99.900   99.900   99.900    5.391  0.936  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.337   6.000  6.000   99.900   99.900   99.900    5.421  0.920  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.947   6.000  6.000   99.900   99.900   99.900    5.437  0.906  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.454   6.000  6.000   99.900   99.900   99.900    5.452  0.890  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.288   6.000  6.000   99.900   99.900   99.900    5.453  0.878  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.731   6.000  6.000   99.900   99.900   99.900    5.456  0.864  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.178   6.000  6.000   94.905   99.900   99.900    5.356  0.109  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.425   6.000  6.000   86.025   99.900   99.900    5.162  0.298  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.213   6.000  6.000   78.255   99.900   99.900    4.992  0.461  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 154.537   6.000  6.000   68.820   99.900   99.900    4.786  0.657  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.625   6.000  6.000   61.050   99.900   99.900    4.616  0.822  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.829   6.000  6.000   52.170   99.900   99.900    4.421  1.014  0.111  0.912  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 331.123   6.000  6.000   49.950   99.900   99.900    4.373  1.058  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.066   6.000  6.000   99.900   99.900   99.900    4.373  1.057  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.096   6.000  6.000   99.900   99.900   99.900    4.373  1.054  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.807   6.000  6.000   99.900   99.900   99.900    4.373  1.049  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 255.999   6.000  6.000   99.900   99.900   99.900    4.379  1.042  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 315.395   6.000  6.000   99.900   99.900   99.900    4.387  1.033  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 386.401   6.000  6.000   99.900   99.900   99.900    4.394  1.025  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 313.126   6.000  6.000   99.900   99.900   99.900    4.424  1.012  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.300    0.000   0.000   0.000   0.000 0.000 173.169 264.853   6.000  6.000   99.900   99.900   99.900    4.502  0.990  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.832   6.000  6.000   99.900   99.900   99.900    4.621  0.963  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 164.584   6.000  6.000   99.900   99.900   99.900    4.769  0.937  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.528   6.000  6.000   99.900   99.900   99.900    4.924  0.909  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    6.900    0.000   0.000   0.000   0.000 0.000 173.169 122.665   6.000  6.000   99.900   99.900   99.900    5.110  0.888  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  78.844   6.000  6.000   99.900   99.900   99.900    5.319  0.858  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.917   6.000  6.000   99.900   99.900   99.900    5.410  0.838  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.377   6.000  6.000   99.900   99.900   99.900    5.440  0.823  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.061   6.000  6.000   99.900   99.900   99.900    5.452  0.811  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.335   6.000  6.000   99.900   99.900   99.900    5.457  0.797  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.386   6.000  6.000   94.350   99.900   99.900    5.349  0.121  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.548   6.000  6.000   85.470   99.900   99.900    5.155  0.309  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   14.700    0.000   0.000   0.000   0.000 0.000 173.169 212.207   6.000  6.000   77.700   99.900   99.900    4.984  0.473  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   11.200    0.000   0.000   0.000   0.000 0.000 173.169 337.210   6.000  6.000   68.265   99.900   99.900    4.778  0.669  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.500    0.000   0.000   0.000   0.000 0.000 173.169 260.618   6.000  6.000   60.495   99.900   99.900    4.608  0.823  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 253.537   6.000  6.000   51.615   99.900   99.900    4.413  1.013  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.635   6.000  6.000   49.950   99.900   99.900    4.377  1.049  0.111  0.912  6.710  0.150    0.000
