 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 254.340   6.000  6.000   52.170   99.900   99.900    4.722  1.083  0.111  0.997  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 356.082   6.000  6.000   49.950   99.900   99.900    4.670  1.130  0.111  0.997  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.845   6.000  6.000   99.900   99.900   99.900    4.670  1.129  0.111  0.997  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 303.751   6.000  6.000   99.900   99.900   99.900    4.670  1.127  0.111  0.997  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.819   6.000  6.000   99.900   99.900   99.900    4.670  1.122  0.111  0.997  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.426   6.000  6.000   99.900   99.900   99.900    4.676  1.115  0.111  0.997  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 339.112   6.000  6.000   99.900   99.900   99.900    4.682  1.107  0.111  0.997  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 442.001   6.000  6.000   99.900   99.900   99.900    4.687  1.100  0.111  0.997  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 371.687   6.000  6.000   99.900   99.900   99.900    4.712  1.088  0.111  0.997  6.710  0.150    0.000
  1 10  4   27    0.000    3.620   0.000   0.151  24.000 1.001  95.673 549.146   6.000  6.000   99.900   99.900   99.900    4.764  1.072  0.111  0.997  6.710  0.150    0.000
  1 11  4   27    0.000    3.759   0.000   0.157  24.000 1.001  95.673 561.052   6.000  6.000   99.900   99.900   99.900    4.771  1.070  0.111  0.997  6.710  0.150    0.000
  1 12  4   27    5.100    0.083   0.000   0.131   0.637 1.001  95.673 568.760   6.000  6.000   99.900   99.900   99.900    4.776  1.069  0.111  0.997  6.710  0.150    0.000
  1 15  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 568.963   6.000  6.000   99.900   99.900   99.900    4.781  1.067  0.111  0.997  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 309.858   6.000  6.000   99.900   99.900   99.900    4.889  1.038  0.111  0.997  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 258.167   6.000  6.000   99.900   99.900   99.900    5.028  1.009  0.111  0.997  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 272.279   6.000  6.000   99.900   99.900   99.900    5.168  0.981  0.111  0.997  6.710  0.150    0.000
  1 15  6   27    9.100    0.000   0.000   0.000   0.000 0.000 173.169 224.137   6.000  6.000   99.900   99.900   99.900    5.344  0.956  0.111  0.997  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 170.993   6.000  6.000   99.900   99.900   99.900    5.559  0.922  0.111  0.997  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 122.383   6.000  6.000   99.900   99.900   99.900    5.772  0.898  0.111  0.997  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.022   6.000  6.000   99.900   99.900   99.900    5.872  0.878  0.111  0.997  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.627   6.000  6.000   99.900   99.900   99.900    5.885  0.863  0.111  0.997  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.988   6.000  6.000   99.900   99.900   99.900    5.890  0.846  0.111  0.997  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.776   6.000  6.000   94.350   99.900   99.900    5.766  0.130  0.111  0.997  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.776   6.000  6.000   85.470   99.900   99.900    5.556  0.333  0.111  0.997  6.710  0.150    0.000
  1 15 10   27   16.000    0.000   0.000   0.000   0.000 0.000 173.169 252.378   6.000  6.000   77.700   99.900   99.900    5.373  0.510  0.111  0.997  6.710  0.150    0.000
  1  1 11   27   13.500    0.000   0.000   0.000   0.000 0.000 173.169 421.680   6.000  6.000   68.265   99.900   99.900    5.150  0.722  0.111  0.997  6.710  0.150    0.000
  1 15 11   27   19.000    0.000   0.000   0.000   0.000 0.000 173.169 335.682   6.000  6.000   60.495   99.900   99.900    4.967  0.890  0.111  0.997  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.794   6.000  6.000   51.615   99.900   99.900    4.757  1.095  0.111  0.997  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.862   6.000  6.000   49.950   99.900   99.900    4.718  1.134  0.111  0.997  6.710  0.150    0.000
