 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.236   6.000  6.000   99.900   99.900   99.900    4.421  1.055  0.111  0.908  6.710  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.666   6.000  6.000   99.900   99.900   99.900    4.422  1.052  0.111  0.908  6.710  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.383   6.000  6.000   99.900   99.900   99.900    4.438  1.042  0.111  0.908  6.710  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 355.203   6.000  6.000   99.900   99.900   99.900    4.469  1.028  0.111  0.909  6.710  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 333.456   6.000  6.000   99.900   99.900   99.900    4.503  1.015  0.111  0.909  6.710  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 350.185   6.000  6.000   99.900   99.900   99.900    4.583  0.995  0.111  0.909  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.898   6.000  6.000   99.900   99.900   99.900    4.708  0.971  0.111  0.909  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 151.445   6.000  6.000   99.900   99.900   99.900    4.875  0.944  0.111  0.909  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 131.556   6.000  6.000   99.900   99.900   99.900    5.039  0.922  0.111  0.909  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.523   6.000  6.000   99.900   99.900   99.900    5.272  0.890  0.111  0.909  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.396   6.000  6.000   99.900   99.900   99.900    5.314  0.876  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.315  0.862  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.315  0.850  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.636   6.000  6.000   99.900   99.900   99.900    5.366  0.829  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.005   6.000  6.000   94.905   99.900   99.900    5.272  0.107  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   12.700    0.000   0.000   0.000   0.000 0.000 173.169  85.841   6.000  6.000   86.025   99.900   99.900    5.081  0.296  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 117.019   6.000  6.000   78.255   99.900   99.900    4.914  0.456  0.111  0.909  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 147.034   6.000  6.000   68.820   99.900   99.900    4.711  0.650  0.111  0.909  6.710  0.150    0.000
  1 15 11   18   10.700    0.000   0.000   0.000   0.000 0.000 173.169 174.603   6.000  6.000   61.050   99.900   99.900    4.543  0.810  0.111  0.910  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.598   6.000  6.000   52.170   99.900   99.900    4.352  0.999  0.111  0.910  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.856   6.000  6.000   49.950   99.900   99.900    4.304  1.045  0.111  0.910  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.054   6.000  6.000   99.900   99.900   99.900    4.304  1.044  0.111  0.910  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.184   6.000  6.000   99.900   99.900   99.900    4.304  1.042  0.111  0.910  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.198   6.000  6.000   99.900   99.900   99.900    4.304  1.042  0.111  0.910  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.096   6.000  6.000   99.900   99.900   99.900    4.304  1.039  0.111  0.910  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.401   6.000  6.000   99.900   99.900   99.900    4.306  1.032  0.111  0.910  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.209   6.000  6.000   99.900   99.900   99.900    4.310  1.027  0.111  0.910  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.323   6.000  6.000   99.900   99.900   99.900    4.310  1.023  0.111  0.910  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.911   6.000  6.000   99.900   99.900   99.900    4.328  1.014  0.111  0.910  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.985   6.000  6.000   99.900   99.900   99.900    4.354  1.004  0.111  0.910  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 408.283   6.000  6.000   99.900   99.900   99.900    4.435  0.987  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    3.520   0.000   0.147  24.000 1.000 173.169 467.210   6.000  6.000   99.900   99.900   99.900    4.462  0.981  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000   14.051   0.000   0.585  24.000 1.000  95.673 478.743   6.000  6.000   99.900   99.900   99.900    4.475  0.978  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   17.180   0.000   0.716  24.000 1.000  95.673 489.111   6.000  6.000   99.900   99.900   99.900    4.490  0.975  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   14.700   13.891   0.000   0.579  24.000 1.000  95.673 498.356   6.000  6.000   99.900   99.900   99.900    4.501  0.973  0.111  0.910  6.710  0.150    0.000
  1 21  5   19    9.900    0.324   0.000   0.131   2.483 1.000  95.673 502.904   6.000  6.000   99.900   99.900   99.900    4.504  0.972  0.111  0.910  6.710  0.150    0.000
  1 25  5   19    0.000    2.083   0.000   0.131  15.938 1.000 173.169 518.866   6.000  6.000   99.900   99.900   99.900    4.535  0.967  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    3.672   0.000   0.153  24.000 1.000  95.673 523.200   6.000  6.000   99.900   99.900   99.900    4.546  0.965  0.111  0.910  6.710  0.150    0.000
  1 27  5   19    0.000    0.185   0.000   0.131   1.412 1.000  95.673 523.834   6.000  6.000   99.900   99.900   99.900    4.556  0.963  0.111  0.910  6.710  0.150    0.000
  1 28  5   19    6.100   14.600   0.000   0.608  24.000 1.000  95.673 526.557   6.000  6.000   99.900   99.900   99.900    4.570  0.960  0.111  0.910  6.710  0.150    0.000
  1 29  5   19    3.000    2.097   0.000   0.131  16.045 1.000  95.673 529.650   6.000  6.000   99.900   99.900   99.900    4.579  0.959  0.111  0.910  6.710  0.150    0.000
  1 30  5   19    2.000   10.827   0.000   0.451  24.000 1.000  95.673 530.117   6.000  6.000   99.900   99.900   99.900    4.592  0.957  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000 173.169 497.325   6.000  6.000   99.900   99.900   99.900    4.614  0.953  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 286.412   6.000  6.000   99.900   99.900   99.900    4.709  0.935  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.032   6.000  6.000   99.900   99.900   99.900    4.961  0.904  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.229   6.000  6.000   99.900   99.900   99.900    5.204  0.890  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.278  0.875  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.278  0.864  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.499   6.000  6.000   99.900   99.900   99.900    5.376  0.836  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.919   6.000  6.000   94.350   99.900   99.900    5.288  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.176   6.000  6.000   85.470   99.900   99.900    5.095  0.305  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 107.069   6.000  6.000   77.700   99.900   99.900    4.927  0.468  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    3.800    0.000   0.000   0.000   0.000 0.000 173.169 102.734   6.000  6.000   68.265   99.900   99.900    4.723  0.660  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 247.398   6.000  6.000   60.495   99.900   99.900    4.555  0.822  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.665   6.000  6.000   51.615   99.900   99.900    4.362  1.005  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.370   6.000  6.000   49.950   99.900   99.900    4.326  1.038  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.340   6.000  6.000   99.900   99.900   99.900    4.326  1.038  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.687   6.000  6.000   99.900   99.900   99.900    4.326  1.034  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.294   6.000  6.000   99.900   99.900   99.900    4.326  1.031  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.948   6.000  6.000   99.900   99.900   99.900    4.329  1.027  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.665   6.000  6.000   99.900   99.900   99.900    4.331  1.021  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.165   6.000  6.000   99.900   99.900   99.900    4.333  1.018  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.344   6.000  6.000   99.900   99.900   99.900    4.341  1.012  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.664   6.000  6.000   99.900   99.900   99.900    4.375  1.000  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 340.516   6.000  6.000   99.900   99.900   99.900    4.440  0.982  0.111  0.910  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 477.917   6.000  6.000   99.900   99.900   99.900    4.508  0.967  0.111  0.910  6.710  0.150    0.000
  1 17  5   20    0.000    4.170   0.000   0.174  24.000 1.000 173.169 504.742   6.000  6.000   99.900   99.900   99.900    4.529  0.963  0.111  0.910  6.710  0.150    0.000
  1 18  5   20    0.000   25.180   0.000   1.049  24.000 1.000  95.673 507.752   6.000  6.000   99.900   99.900   99.900    4.543  0.960  0.111  0.910  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.473   6.000  6.000   99.900   99.900   99.900    4.718  0.930  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 173.169 191.569   6.000  6.000   99.900   99.900   99.900    4.898  0.907  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.979   6.000  6.000   99.900   99.900   99.900    5.130  0.874  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.532   6.000  6.000   99.900   99.900   99.900    5.362  0.856  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.907   6.000  6.000   99.900   99.900   99.900    5.489  0.833  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.585   6.000  6.000   99.900   99.900   99.900    5.548  0.813  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.776   6.000  6.000   99.900   99.900   99.900    5.597  0.794  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.681   6.000  6.000   94.905   99.900   99.900    5.486  0.111  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.526   6.000  6.000   86.025   99.900   99.900    5.287  0.307  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.321   6.000  6.000   78.255   99.900   99.900    5.112  0.478  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.924   6.000  6.000   68.820   99.900   99.900    4.901  0.682  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.334   6.000  6.000   61.050   99.900   99.900    4.727  0.851  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.869   6.000  6.000   52.170   99.900   99.900    4.528  1.045  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.888   6.000  6.000   49.950   99.900   99.900    4.478  1.095  0.111  0.911  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.846   6.000  6.000   99.900   99.900   99.900    4.478  1.091  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.473   6.000  6.000   99.900   99.900   99.900    4.479  1.087  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.267   6.000  6.000   99.900   99.900   99.900    4.479  1.080  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.746   6.000  6.000   99.900   99.900   99.900    4.481  1.073  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.381   6.000  6.000   99.900   99.900   99.900    4.486  1.067  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 281.428   6.000  6.000   99.900   99.900   99.900    4.499  1.058  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 322.389   6.000  6.000   99.900   99.900   99.900    4.513  1.047  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 318.781   6.000  6.000   99.900   99.900   99.900    4.530  1.039  0.111  0.911  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 283.334   6.000  6.000   99.900   99.900   99.900    4.601  1.019  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.869   6.000  6.000   99.900   99.900   99.900    4.668  1.003  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   16.300    0.000   0.000   0.000   0.000 0.000 173.169 217.740   6.000  6.000   99.900   99.900   99.900    4.797  0.978  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.481   6.000  6.000   99.900   99.900   99.900    4.955  0.951  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.669   6.000  6.000   99.900   99.900   99.900    5.172  0.915  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.967   6.000  6.000   99.900   99.900   99.900    5.395  0.893  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.180   6.000  6.000   99.900   99.900   99.900    5.666  0.878  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.632   6.000  6.000   99.900   99.900   99.900    5.673  0.866  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.800    0.000   0.000   0.000   0.000 0.000 173.169  92.449   6.000  6.000   99.900   99.900   99.900    5.680  0.851  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.983   6.000  6.000   94.905   99.900   99.900    5.591  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.680   6.000  6.000   86.025   99.900   99.900    5.388  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.424   6.000  6.000   78.255   99.900   99.900    5.210  0.476  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.900    0.000   0.000   0.000   0.000 0.000 173.169 202.224   6.000  6.000   68.820   99.900   99.900    4.995  0.683  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 254.614   6.000  6.000   61.050   99.900   99.900    4.817  0.851  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.868   6.000  6.000   52.170   99.900   99.900    4.614  1.053  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.386   6.000  6.000   49.950   99.900   99.900    4.564  1.099  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.629   6.000  6.000   99.900   99.900   99.900    4.564  1.096  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.184   6.000  6.000   99.900   99.900   99.900    4.564  1.094  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.500   6.000  6.000   99.900   99.900   99.900    4.565  1.089  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.473   6.000  6.000   99.900   99.900   99.900    4.566  1.085  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.980   6.000  6.000   99.900   99.900   99.900    4.566  1.084  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.816   6.000  6.000   99.900   99.900   99.900    4.567  1.079  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.871   6.000  6.000   99.900   99.900   99.900    4.578  1.069  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.628   6.000  6.000   99.900   99.900   99.900    4.580  1.063  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.556   6.000  6.000   99.900   99.900   99.900    4.594  1.054  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   17.500   11.451   0.000   0.477  24.000 1.000 173.169 493.924   6.000  6.000   99.900   99.900   99.900    4.682  1.035  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   17.500    4.354   0.000   0.181  24.000 1.000  95.673 503.210   6.000  6.000   99.900   99.900   99.900    4.685  1.034  0.111  0.911  6.710  0.150    0.000
  1 17  5   22    7.600    1.445   0.000   0.131  11.054 1.000  95.673 506.533   6.000  6.000   99.900   99.900   99.900    4.689  1.033  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    2.581   0.000   0.131  19.751 1.000  95.673 513.924   6.000  6.000   99.900   99.900   99.900    4.705  1.030  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    7.222   0.000   0.301  24.000 1.000  95.673 516.377   6.000  6.000   99.900   99.900   99.900    4.715  1.028  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   21.600   15.801   0.000   0.658  24.000 1.000  95.673 521.774   6.000  6.000   99.900   99.900   99.900    4.725  1.026  0.111  0.911  6.710  0.150    0.000
  1 22  5   22    4.800    0.744   0.000   0.131   5.696 1.000  95.673 522.838   6.000  6.000   99.900   99.900   99.900    4.732  1.024  0.111  0.911  6.710  0.150    0.000
  1 23  5   22    0.000    0.755   0.000   0.131   5.780 1.000  95.673 524.275   6.000  6.000   99.900   99.900   99.900    4.738  1.023  0.111  0.911  6.710  0.150    0.000
  1 24  5   22    7.900    0.549   0.000   0.131   4.198 1.000  95.673 525.562   6.000  6.000   99.900   99.900   99.900    4.742  1.022  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    5.800    4.294   0.000   0.179  24.000 1.000  95.673 528.615   6.000  6.000   99.900   99.900   99.900    4.752  1.020  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   18.500    4.820   0.000   0.201  24.000 1.000  95.673 531.818   6.000  6.000   99.900   99.900   99.900    4.754  1.020  0.111  0.911  6.710  0.150    0.000
  1 27  5   22    9.700    0.057   0.000   0.131   0.436 1.000  95.673 528.871   6.000  6.000   99.900   99.900   99.900    4.758  1.019  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    1.776   0.000   0.131  13.593 1.000  95.673 530.047   6.000  6.000   99.900   99.900   99.900    4.771  1.016  0.111  0.911  6.710  0.150    0.000
  1 30  5   22    0.000    0.048   0.000   0.131   0.364 1.000  95.673 528.434   6.000  6.000   99.900   99.900   99.900    4.779  1.015  0.111  0.911  6.710  0.150    0.000
  1 31  5   22    3.000    0.844   0.000   0.131   6.455 1.000  95.673 529.241   6.000  6.000   99.900   99.900   99.900    4.786  1.014  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    3.000    1.552   0.000   0.131  11.879 1.000  95.673 529.952   6.000  6.000   99.900   99.900   99.900    4.793  1.012  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   13.000    2.757   0.000   0.131  21.100 1.000  95.673 532.225   6.000  6.000   99.900   99.900   99.900    4.796  1.011  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    3.818   0.000   0.159  24.000 1.000  95.673 533.362   6.000  6.000   99.900   99.900   99.900    4.815  1.008  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000    8.601   0.000   0.358  24.000 1.000  95.673 534.147   6.000  6.000   99.900   99.900   99.900    4.827  1.005  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000   10.963   0.000   0.457  24.000 1.000  95.673 533.559   6.000  6.000   99.900   99.900   99.900    4.841  1.003  0.111  0.911  6.710  0.150    0.000
  1  7  6   22    4.800    5.694   0.000   0.237  24.000 1.000  95.673 534.754   6.000  6.000   99.900   99.900   99.900    4.850  1.001  0.111  0.911  6.710  0.150    0.000
  1  8  6   22    0.000    1.266   0.000   0.131   9.692 1.000  95.673 535.537   6.000  6.000   99.900   99.900   99.900    4.858  1.000  0.111  0.911  6.710  0.150    0.000
  1 10  6   22    0.000    3.215   0.000   0.140  23.000 1.000  95.673 532.935   6.000  6.000   99.900   99.900   99.900    4.874  0.997  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 173.169 422.772   6.000  6.000   99.900   99.900   99.900    4.926  0.988  0.111  0.911  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.982   6.000  6.000   99.900   99.900   99.900    5.132  0.957  0.111  0.911  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 127.185   6.000  6.000   99.900   99.900   99.900    5.363  0.939  0.111  0.912  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.379   6.000  6.000   99.900   99.900   99.900    5.582  0.923  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.582  0.910  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.582  0.896  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.471  0.111  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.154   6.000  6.000   86.025   99.900   99.900    5.272  0.306  0.111  0.912  6.710  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 173.169 101.075   6.000  6.000   78.255   99.900   99.900    5.099  0.474  0.111  0.912  6.710  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 131.956   6.000  6.000   68.820   99.900   99.900    4.888  0.676  0.111  0.912  6.710  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.983   6.000  6.000   61.050   99.900   99.900    4.714  0.848  0.111  0.912  6.710  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.878   6.000  6.000   52.170   99.900   99.900    4.516  1.043  0.111  0.912  6.710  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.429   6.000  6.000   49.950   99.900   99.900    4.466  1.091  0.111  0.912  6.710  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.829   6.000  6.000   99.900   99.900   99.900    4.466  1.087  0.111  0.912  6.710  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000  95.673 240.252   6.000  6.000   99.900   99.900   99.900    4.467  1.084  0.111  0.105  6.710  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.579   6.000  6.000   99.900   99.900   99.900    4.467  1.082  0.111  0.912  6.710  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.173   6.000  6.000   99.900   99.900   99.900    4.467  1.078  0.111  0.912  6.710  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.415   6.000  6.000   99.900   99.900   99.900    4.467  1.076  0.111  0.912  6.710  0.150    0.000
