 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 257.563   6.000  6.000   99.900   99.900   99.900    4.557  1.076  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 416.850   6.000  6.000   99.900   99.900   99.900    4.571  1.064  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.396   6.000  6.000   99.900   99.900   99.900    4.572  1.059  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   33.500    0.000   0.000   0.000   0.000 0.000 173.169 323.980   6.000  6.000   99.900   99.900   99.900    4.605  1.044  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 277.888   6.000  6.000   99.900   99.900   99.900    4.654  1.026  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.245   6.000  6.000   99.900   99.900   99.900    4.679  1.015  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.253   6.000  6.000   99.900   99.900   99.900    4.781  0.991  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   14.700    0.000   0.000   0.000   0.000 0.000 173.169 135.832   6.000  6.000   99.900   99.900   99.900    4.921  0.972  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   24.900    0.000   0.000   0.000   0.000 0.000 173.169 102.794   6.000  6.000   99.900   99.900   99.900    5.145  0.944  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  70.786   6.000  6.000   99.900   99.900   99.900    5.286  0.914  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.328   6.000  6.000   99.900   99.900   99.900    5.311  0.899  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.218   6.000  6.000   99.900   99.900   99.900    5.328  0.886  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.451   6.000  6.000   99.900   99.900   99.900    5.345  0.870  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.287   6.000  6.000   99.900   99.900   99.900    5.345  0.859  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.488   6.000  6.000   99.900   99.900   99.900    5.349  0.844  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  70.033   6.000  6.000   94.905   99.900   99.900    5.250  0.106  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.204   6.000  6.000   86.025   99.900   99.900    5.060  0.293  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.607   6.000  6.000   78.255   99.900   99.900    4.893  0.453  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 150.075   6.000  6.000   68.820   99.900   99.900    4.691  0.645  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.768   6.000  6.000   61.050   99.900   99.900    4.524  0.806  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.494   6.000  6.000   52.170   99.900   99.900    4.334  0.995  0.111  0.105  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 312.648   6.000  6.000   49.950   99.900   99.900    4.286  1.036  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.687   6.000  6.000   99.900   99.900   99.900    4.286  1.036  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.087   6.000  6.000   99.900   99.900   99.900    4.286  1.033  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.103   6.000  6.000   99.900   99.900   99.900    4.286  1.027  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.521   6.000  6.000   99.900   99.900   99.900    4.292  1.020  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 323.757   6.000  6.000   99.900   99.900   99.900    4.302  1.010  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 392.528   6.000  6.000   99.900   99.900   99.900    4.311  1.002  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 299.797   6.000  6.000   99.900   99.900   99.900    4.343  0.989  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 232.306   6.000  6.000   99.900   99.900   99.900    4.424  0.967  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.375   6.000  6.000   99.900   99.900   99.900    4.548  0.940  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 151.166   6.000  6.000   99.900   99.900   99.900    4.701  0.914  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 150.856   6.000  6.000   99.900   99.900   99.900    4.862  0.886  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    5.800    0.000   0.000   0.000   0.000 0.000 173.169  98.740   6.000  6.000   99.900   99.900   99.900    5.050  0.866  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.074   6.000  6.000   99.900   99.900   99.900    5.214  0.839  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.143   6.000  6.000   99.900   99.900   99.900    5.285  0.820  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.365   6.000  6.000   99.900   99.900   99.900    5.311  0.805  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.039   6.000  6.000   99.900   99.900   99.900    5.323  0.793  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.332   6.000  6.000   99.900   99.900   99.900    5.329  0.780  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.379   6.000  6.000   94.350   99.900   99.900    5.224  0.118  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.866   6.000  6.000   85.470   99.900   99.900    5.034  0.301  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   13.700    0.000   0.000   0.000   0.000 0.000 173.169 204.030   6.000  6.000   77.700   99.900   99.900    4.868  0.461  0.111  0.912  6.710  0.150    0.000
  1  1 11   27    9.700    0.000   0.000   0.000   0.000 0.000 173.169 331.286   6.000  6.000   68.265   99.900   99.900    4.666  0.652  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   16.500    0.000   0.000   0.000   0.000 0.000 173.169 255.761   6.000  6.000   60.495   99.900   99.900    4.500  0.803  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.262   6.000  6.000   51.615   99.900   99.900    4.310  0.988  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.356   6.000  6.000   49.950   99.900   99.900    4.274  1.023  0.111  0.912  6.710  0.150    0.000
