 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.355   6.000  6.000   60.495   99.900   99.900    4.844  0.882  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.951   6.000  6.000   51.615   99.900   99.900    4.640  1.079  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 255.816   6.000  6.000   49.950   99.900   99.900    4.601  1.114  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.084   6.000  6.000   99.900   99.900   99.900    4.601  1.112  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.771   6.000  6.000   99.900   99.900   99.900    4.601  1.111  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.681   6.000  6.000   99.900   99.900   99.900    4.601  1.107  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.407   6.000  6.000   99.900   99.900   99.900    4.602  1.102  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.093   6.000  6.000   99.900   99.900   99.900    4.602  1.099  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.751   6.000  6.000   99.900   99.900   99.900    4.613  1.090  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.654   6.000  6.000   99.900   99.900   99.900    4.642  1.078  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 326.576   6.000  6.000   99.900   99.900   99.900    4.670  1.066  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 391.010   6.000  6.000   99.900   99.900   99.900    4.710  1.052  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.834   6.000  6.000   99.900   99.900   99.900    4.865  1.018  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.961   6.000  6.000   99.900   99.900   99.900    5.002  0.991  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 120.427   6.000  6.000   99.900   99.900   99.900    5.190  0.967  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 137.719   6.000  6.000   99.900   99.900   99.900    5.420  0.933  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.157   6.000  6.000   99.900   99.900   99.900    5.629  0.911  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   23.100    0.000   0.000   0.000   0.000 0.000 173.169  83.218   6.000  6.000   99.900   99.900   99.900    5.650  0.896  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.834   6.000  6.000   99.900   99.900   99.900    5.780  0.864  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.269   6.000  6.000   99.900   99.900   99.900    5.838  0.845  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.056   6.000  6.000   94.905   99.900   99.900    5.730  0.116  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 173.169 189.335   6.000  6.000   86.025   99.900   99.900    5.522  0.320  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 184.841   6.000  6.000   78.255   99.900   99.900    5.340  0.496  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.901   6.000  6.000   68.820   99.900   99.900    5.119  0.705  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.001   6.000  6.000   61.050   99.900   99.900    4.938  0.881  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 296.282   6.000  6.000   52.170   99.900   99.900    4.730  1.084  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.467   6.000  6.000   49.950   99.900   99.900    4.678  1.135  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.277   6.000  6.000   99.900   99.900   99.900    4.678  1.131  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.276   6.000  6.000   99.900   99.900   99.900    4.678  1.127  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.849   6.000  6.000   99.900   99.900   99.900    4.678  1.123  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.783   6.000  6.000   99.900   99.900   99.900    4.678  1.120  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 194.267   6.000  6.000   99.900   99.900   99.900    4.678  1.118  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 303.743   6.000  6.000   99.900   99.900   99.900    4.687  1.109  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 358.599   6.000  6.000   99.900   99.900   99.900    4.705  1.098  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 395.474   6.000  6.000   99.900   99.900   99.900    4.752  1.082  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 292.382   6.000  6.000   99.900   99.900   99.900    4.810  1.065  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.770   6.000  6.000   99.900   99.900   99.900    4.922  1.040  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.977   6.000  6.000   99.900   99.900   99.900    5.121  1.008  0.111  0.912  6.710  0.150    0.000
  1 15  6   25   10.200    0.000   0.000   0.000   0.000 0.000 173.169 123.336   6.000  6.000   99.900   99.900   99.900    5.306  0.990  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.158   6.000  6.000   99.900   99.900   99.900    5.533  0.954  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.102   6.000  6.000   99.900   99.900   99.900    5.633  0.935  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.707   6.000  6.000   99.900   99.900   99.900    5.653  0.918  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  76.387   6.000  6.000   99.900   99.900   99.900    5.664  0.905  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.704   6.000  6.000   99.900   99.900   99.900    5.714  0.883  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.808   6.000  6.000   94.905   99.900   99.900    5.610  0.114  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.100    0.000   0.000   0.000   0.000 0.000 173.169  83.796   6.000  6.000   86.025   99.900   99.900    5.406  0.314  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.188   6.000  6.000   78.255   99.900   99.900    5.228  0.482  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   11.900    0.000   0.000   0.000   0.000 0.000 173.169 155.405   6.000  6.000   68.820   99.900   99.900    5.012  0.685  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000  95.673 232.690   6.000  6.000   61.050   99.900   99.900    4.834  0.858  0.111  0.105  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.928   6.000  6.000   52.170   99.900   99.900    4.630  1.057  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 346.036   6.000  6.000   49.950   99.900   99.900    4.579  1.100  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.333   6.000  6.000   99.900   99.900   99.900    4.579  1.096  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.302   6.000  6.000   99.900   99.900   99.900    4.580  1.092  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.429   6.000  6.000   99.900   99.900   99.900    4.584  1.084  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 403.722   6.000  6.000   99.900   99.900   99.900    4.598  1.072  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.071   6.000  6.000   99.900   99.900   99.900    4.599  1.067  0.111  0.105  6.710  0.150    0.000
  1 15  3   26   34.300    0.000   0.000   0.000   0.000 0.000 173.169 322.471   6.000  6.000   99.900   99.900   99.900    4.630  1.053  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 280.933   6.000  6.000   99.900   99.900   99.900    4.679  1.035  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.990   6.000  6.000   99.900   99.900   99.900    4.702  1.024  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.100   6.000  6.000   99.900   99.900   99.900    4.803  0.999  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   15.200    0.000   0.000   0.000   0.000 0.000 173.169 140.009   6.000  6.000   99.900   99.900   99.900    4.941  0.981  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   24.900    0.000   0.000   0.000   0.000 0.000 173.169 107.852   6.000  6.000   99.900   99.900   99.900    5.163  0.951  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.282   6.000  6.000   99.900   99.900   99.900    5.317  0.921  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.332   6.000  6.000   99.900   99.900   99.900    5.344  0.905  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.272   6.000  6.000   99.900   99.900   99.900    5.361  0.892  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.454   6.000  6.000   99.900   99.900   99.900    5.378  0.876  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.288   6.000  6.000   99.900   99.900   99.900    5.378  0.864  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.708   6.000  6.000   99.900   99.900   99.900    5.382  0.850  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.332   6.000  6.000   94.905   99.900   99.900    5.283  0.107  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.863   6.000  6.000   86.025   99.900   99.900    5.091  0.295  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.860   6.000  6.000   78.255   99.900   99.900    4.924  0.455  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 151.988   6.000  6.000   68.820   99.900   99.900    4.720  0.648  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.308   6.000  6.000   61.050   99.900   99.900    4.552  0.811  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.385   6.000  6.000   52.170   99.900   99.900    4.361  1.001  0.111  0.105  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 318.103   6.000  6.000   49.950   99.900   99.900    4.313  1.043  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.079   6.000  6.000   99.900   99.900   99.900    4.313  1.042  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.753   6.000  6.000   99.900   99.900   99.900    4.313  1.039  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.239   6.000  6.000   99.900   99.900   99.900    4.313  1.034  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.440   6.000  6.000   99.900   99.900   99.900    4.319  1.027  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 319.134   6.000  6.000   99.900   99.900   99.900    4.329  1.017  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 392.251   6.000  6.000   99.900   99.900   99.900    4.337  1.009  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 327.542   6.000  6.000   99.900   99.900   99.900    4.368  0.996  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 236.986   6.000  6.000   99.900   99.900   99.900    4.447  0.974  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.891   6.000  6.000   99.900   99.900   99.900    4.569  0.947  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 155.719   6.000  6.000   99.900   99.900   99.900    4.720  0.921  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 158.516   6.000  6.000   99.900   99.900   99.900    4.878  0.894  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    6.100    0.000   0.000   0.000   0.000 0.000 173.169 107.728   6.000  6.000   99.900   99.900   99.900    5.065  0.873  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.139   6.000  6.000   99.900   99.900   99.900    5.248  0.845  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.279   6.000  6.000   99.900   99.900   99.900    5.322  0.826  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.368   6.000  6.000   99.900   99.900   99.900    5.349  0.811  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.058   6.000  6.000   99.900   99.900   99.900    5.361  0.799  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.333   6.000  6.000   99.900   99.900   99.900    5.367  0.786  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.480   6.000  6.000   94.350   99.900   99.900    5.261  0.119  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.138   6.000  6.000   85.470   99.900   99.900    5.070  0.304  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   14.200    0.000   0.000   0.000   0.000 0.000 173.169 207.169   6.000  6.000   77.700   99.900   99.900    4.903  0.465  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   10.200    0.000   0.000   0.000   0.000 0.000 173.169 334.469   6.000  6.000   68.265   99.900   99.900    4.699  0.657  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.300    0.000   0.000   0.000   0.000 0.000 173.169 258.624   6.000  6.000   60.495   99.900   99.900    4.532  0.809  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.395   6.000  6.000   51.615   99.900   99.900    4.341  0.995  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.854   6.000  6.000   49.950   99.900   99.900    4.305  1.031  0.111  0.912  6.710  0.150    0.000
