 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 295.599   6.000  6.000   99.900   99.900   99.900    4.526  0.947  0.165  0.918  7.000  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.961   6.000  6.000   99.900   99.900   99.900    4.658  0.922  0.165  0.918  7.000  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 126.052   6.000  6.000   99.900   99.900   99.900    4.843  0.897  0.165  0.918  7.000  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 141.453   6.000  6.000   99.900   99.900   99.900    5.069  0.867  0.165  0.918  7.000  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  58.589   6.000  6.000   99.900   99.900   99.900    5.300  0.848  0.165  0.918  7.000  0.150    0.000
  1  1  8   24   23.900    0.000   0.000   0.000   0.000 0.000 193.546  75.188   6.000  6.000   99.900   99.900   99.900    5.315  0.834  0.165  0.918  7.000  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.466   6.000  6.000   99.900   99.900   99.900    5.447  0.805  0.165  0.918  7.000  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  58.076   6.000  6.000   99.900   99.900   99.900    5.496  0.788  0.165  0.918  7.000  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.032   6.000  6.000   94.905   99.900   99.900    5.394  0.110  0.165  0.918  7.000  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 193.546 185.022   6.000  6.000   86.025   99.900   99.900    5.198  0.301  0.165  0.918  7.000  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 176.956   6.000  6.000   78.255   99.900   99.900    5.027  0.467  0.165  0.918  7.000  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 150.778   6.000  6.000   68.820   99.900   99.900    4.819  0.664  0.165  0.918  7.000  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 266.701   6.000  6.000   61.050   99.900   99.900    4.648  0.830  0.165  0.918  7.000  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 241.656   6.000  6.000   52.170   99.900   99.900    4.452  1.021  0.165  0.918  7.000  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.673   6.000  6.000   49.950   99.900   99.900    4.403  1.069  0.165  0.918  7.000  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 211.701   6.000  6.000   99.900   99.900   99.900    4.403  1.066  0.165  0.918  7.000  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.189   6.000  6.000   99.900   99.900   99.900    4.403  1.062  0.165  0.918  7.000  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.177   6.000  6.000   99.900   99.900   99.900    4.403  1.058  0.165  0.918  7.000  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.890   6.000  6.000   99.900   99.900   99.900    4.403  1.056  0.165  0.918  7.000  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 190.835   6.000  6.000   99.900   99.900   99.900    4.403  1.054  0.165  0.918  7.000  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 262.229   6.000  6.000   99.900   99.900   99.900    4.412  1.046  0.165  0.918  7.000  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 334.477   6.000  6.000   99.900   99.900   99.900    4.427  1.036  0.165  0.918  7.000  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 371.956   6.000  6.000   99.900   99.900   99.900    4.471  1.022  0.165  0.918  7.000  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 415.313   6.000  6.000   99.900   99.900   99.900    4.526  1.006  0.165  0.918  7.000  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 232.099   6.000  6.000   99.900   99.900   99.900    4.635  0.983  0.165  0.918  7.000  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 152.039   6.000  6.000   99.900   99.900   99.900    4.830  0.954  0.165  0.918  7.000  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 193.546 104.497   6.000  6.000   99.900   99.900   99.900    5.011  0.937  0.165  0.918  7.000  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  73.415   6.000  6.000   99.900   99.900   99.900    5.226  0.905  0.165  0.918  7.000  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.987   6.000  6.000   99.900   99.900   99.900    5.285  0.888  0.165  0.918  7.000  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.939   6.000  6.000   99.900   99.900   99.900    5.302  0.872  0.165  0.918  7.000  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 193.546  68.933   6.000  6.000   99.900   99.900   99.900    5.313  0.859  0.165  0.918  7.000  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.646   6.000  6.000   99.900   99.900   99.900    5.364  0.838  0.165  0.918  7.000  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.001   6.000  6.000   94.905   99.900   99.900    5.266  0.107  0.165  0.918  7.000  0.150    0.000
  1  1 10   25    8.100    0.000   0.000   0.000   0.000 0.000 193.546  75.793   6.000  6.000   86.025   99.900   99.900    5.075  0.295  0.165  0.918  7.000  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  72.988   6.000  6.000   78.255   99.900   99.900    4.908  0.452  0.165  0.918  7.000  0.150    0.000
  1  1 11   25   13.000    0.000   0.000   0.000   0.000 0.000 193.546 151.511   6.000  6.000   68.820   99.900   99.900    4.705  0.644  0.165  0.918  7.000  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 229.556   6.000  6.000   61.050   99.900   99.900    4.537  0.806  0.165  0.750  7.000  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.253   6.000  6.000   52.170   99.900   99.900    4.346  0.993  0.165  0.918  7.000  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 302.527   6.000  6.000   49.950   99.900   99.900    4.299  1.033  0.165  0.918  7.000  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 218.956   6.000  6.000   99.900   99.900   99.900    4.299  1.030  0.165  0.918  7.000  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.296   6.000  6.000   99.900   99.900   99.900    4.300  1.026  0.165  0.918  7.000  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 218.941   6.000  6.000   99.900   99.900   99.900    4.304  1.018  0.165  0.918  7.000  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 385.177   6.000  6.000   99.900   99.900   99.900    4.317  1.007  0.165  0.918  7.000  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.410   6.000  6.000   99.900   99.900   99.900    4.317  1.003  0.165  0.918  7.000  0.150    0.000
  1 15  3   26   35.100    0.000   0.000   0.000   0.000 0.000 193.546 391.397   6.000  6.000   99.900   99.900   99.900    4.348  0.990  0.165  1.155  7.000  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 270.948   6.000  6.000   99.900   99.900   99.900    4.394  0.973  0.165  0.918  7.000  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.388   6.000  6.000   99.900   99.900   99.900    4.415  0.964  0.165  0.918  7.000  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 167.851   6.000  6.000   99.900   99.900   99.900    4.513  0.941  0.165  0.918  7.000  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 193.546 122.147   6.000  6.000   99.900   99.900   99.900    4.647  0.924  0.165  0.918  7.000  0.150    0.000
  1  1  6   26   24.900    0.000   0.000   0.000   0.000 0.000 193.546  86.100   6.000  6.000   99.900   99.900   99.900    4.863  0.897  0.165  0.918  7.000  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.249   6.000  6.000   99.900   99.900   99.900    4.979  0.869  0.165  0.918  7.000  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.644   6.000  6.000   99.900   99.900   99.900    4.996  0.855  0.165  0.918  7.000  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.294   6.000  6.000   99.900   99.900   99.900    5.013  0.842  0.165  0.918  7.000  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.752   6.000  6.000   99.900   99.900   99.900    5.028  0.827  0.165  0.918  7.000  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.625   6.000  6.000   99.900   99.900   99.900    5.029  0.816  0.165  0.918  7.000  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.914   6.000  6.000   99.900   99.900   99.900    5.032  0.802  0.165  0.918  7.000  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  62.828   6.000  6.000   94.905   99.900   99.900    4.940  0.100  0.165  0.918  7.000  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.725   6.000  6.000   86.025   99.900   99.900    4.761  0.275  0.165  0.918  7.000  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.675   6.000  6.000   78.255   99.900   99.900    4.604  0.426  0.165  0.918  7.000  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 193.546 144.431   6.000  6.000   68.820   99.900   99.900    4.414  0.606  0.165  0.918  7.000  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.794   6.000  6.000   61.050   99.900   99.900    4.257  0.759  0.165  0.918  7.000  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 220.600   6.000  6.000   52.170   99.900   99.900    4.078  0.936  0.165  0.750  7.000  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 317.790   6.000  6.000   49.950   99.900   99.900    4.033  0.976  0.165  0.918  7.000  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.936   6.000  6.000   99.900   99.900   99.900    4.033  0.976  0.165  0.918  7.000  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.165   6.000  6.000   99.900   99.900   99.900    4.033  0.973  0.165  0.918  7.000  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.561   6.000  6.000   99.900   99.900   99.900    4.033  0.969  0.165  0.918  7.000  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 238.650   6.000  6.000   99.900   99.900   99.900    4.039  0.962  0.165  0.918  7.000  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 318.943   6.000  6.000   99.900   99.900   99.900    4.047  0.954  0.165  0.918  7.000  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 371.662   6.000  6.000   99.900   99.900   99.900    4.055  0.946  0.165  0.918  7.000  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 310.863   6.000  6.000   99.900   99.900   99.900    4.084  0.935  0.165  0.918  7.000  0.150    0.000
  1 15  4   27    5.100    0.000   0.000   0.000   0.000 0.000 193.546 242.738   6.000  6.000   99.900   99.900   99.900    4.160  0.915  0.165  0.918  7.000  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 178.834   6.000  6.000   99.900   99.900   99.900    4.279  0.890  0.165  0.918  7.000  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 193.546 140.781   6.000  6.000   99.900   99.900   99.900    4.426  0.868  0.165  0.918  7.000  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 141.124   6.000  6.000   99.900   99.900   99.900    4.579  0.843  0.165  0.918  7.000  0.150    0.000
  1 15  6   27    7.100    0.000   0.000   0.000   0.000 0.000 193.546  85.936   6.000  6.000   99.900   99.900   99.900    4.763  0.824  0.165  0.918  7.000  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  63.874   6.000  6.000   99.900   99.900   99.900    4.908  0.799  0.165  0.918  7.000  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  61.413   6.000  6.000   99.900   99.900   99.900    4.973  0.781  0.165  0.918  7.000  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.659   6.000  6.000   99.900   99.900   99.900    4.993  0.767  0.165  0.918  7.000  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.146   6.000  6.000   99.900   99.900   99.900    5.004  0.756  0.165  0.918  7.000  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.652   6.000  6.000   99.900   99.900   99.900    5.008  0.743  0.165  0.918  7.000  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.271   6.000  6.000   94.350   99.900   99.900    4.903  0.111  0.165  0.918  7.000  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.959   6.000  6.000   85.470   99.900   99.900    4.725  0.283  0.165  0.918  7.000  0.150    0.000
  1 15 10   27   15.000    0.000   0.000   0.000   0.000 0.000 193.546 201.460   6.000  6.000   77.700   99.900   99.900    4.569  0.434  0.165  0.918  7.000  0.150    0.000
  1  1 11   27   10.900    0.000   0.000   0.000   0.000 0.000 193.546 324.397   6.000  6.000   68.265   99.900   99.900    4.380  0.613  0.165  0.918  7.000  0.150    0.000
  1 15 11   27   18.000    0.000   0.000   0.000   0.000 0.000 193.546 248.702   6.000  6.000   60.495   99.900   99.900    4.224  0.755  0.165  0.918  7.000  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 225.860   6.000  6.000   51.615   99.900   99.900    4.045  0.929  0.165  0.918  7.000  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.053   6.000  6.000   49.950   99.900   99.900    4.012  0.962  0.165  0.918  7.000  0.150    0.000
