 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 125.650   6.000  6.000   99.900   99.900   99.900    4.853  0.899  0.165  0.918  7.000  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 140.763   6.000  6.000   99.900   99.900   99.900    5.080  0.869  0.165  0.918  7.000  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  58.440   6.000  6.000   99.900   99.900   99.900    5.309  0.850  0.165  0.918  7.000  0.150    0.000
  1  1  8   24   23.900    0.000   0.000   0.000   0.000 0.000 193.546  75.154   6.000  6.000   99.900   99.900   99.900    5.323  0.836  0.165  0.918  7.000  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.509   6.000  6.000   99.900   99.900   99.900    5.456  0.807  0.165  0.918  7.000  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.999   6.000  6.000   99.900   99.900   99.900    5.504  0.790  0.165  0.918  7.000  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.021   6.000  6.000   94.905   99.900   99.900    5.402  0.110  0.165  0.918  7.000  0.150    0.000
  1  1 10   24    4.100    0.000   0.000   0.000   0.000 0.000 193.546 180.618   6.000  6.000   86.025   99.900   99.900    5.206  0.302  0.165  0.918  7.000  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 172.798   6.000  6.000   78.255   99.900   99.900    5.034  0.468  0.165  0.918  7.000  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 147.430   6.000  6.000   68.820   99.900   99.900    4.826  0.665  0.165  0.918  7.000  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 260.589   6.000  6.000   61.050   99.900   99.900    4.655  0.831  0.165  0.918  7.000  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 247.972   6.000  6.000   52.170   99.900   99.900    4.459  1.023  0.165  0.918  7.000  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.575   6.000  6.000   49.950   99.900   99.900    4.410  1.070  0.165  0.918  7.000  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.596   6.000  6.000   99.900   99.900   99.900    4.410  1.067  0.165  0.918  7.000  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.145   6.000  6.000   99.900   99.900   99.900    4.410  1.064  0.165  0.918  7.000  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.135   6.000  6.000   99.900   99.900   99.900    4.410  1.060  0.165  0.918  7.000  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.438   6.000  6.000   99.900   99.900   99.900    4.410  1.058  0.165  0.918  7.000  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 211.792   6.000  6.000   99.900   99.900   99.900    4.410  1.056  0.165  0.918  7.000  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 283.548   6.000  6.000   99.900   99.900   99.900    4.418  1.048  0.165  0.918  7.000  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 329.696   6.000  6.000   99.900   99.900   99.900    4.434  1.037  0.165  0.918  7.000  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 372.712   6.000  6.000   99.900   99.900   99.900    4.478  1.023  0.165  0.918  7.000  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 406.614   6.000  6.000   99.900   99.900   99.900    4.533  1.007  0.165  0.918  7.000  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 223.143   6.000  6.000   99.900   99.900   99.900    4.642  0.985  0.165  0.918  7.000  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 150.339   6.000  6.000   99.900   99.900   99.900    4.837  0.955  0.165  0.918  7.000  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 193.546 103.255   6.000  6.000   99.900   99.900   99.900    5.019  0.939  0.165  0.918  7.000  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  73.295   6.000  6.000   99.900   99.900   99.900    5.233  0.906  0.165  0.918  7.000  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.989   6.000  6.000   99.900   99.900   99.900    5.291  0.889  0.165  0.918  7.000  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.938   6.000  6.000   99.900   99.900   99.900    5.308  0.873  0.165  0.918  7.000  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 193.546  68.746   6.000  6.000   99.900   99.900   99.900    5.319  0.860  0.165  0.918  7.000  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.641   6.000  6.000   99.900   99.900   99.900    5.369  0.839  0.165  0.918  7.000  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.003   6.000  6.000   94.905   99.900   99.900    5.271  0.107  0.165  0.918  7.000  0.150    0.000
  1  1 10   25    7.900    0.000   0.000   0.000   0.000 0.000 193.546  75.595   6.000  6.000   86.025   99.900   99.900    5.080  0.295  0.165  0.918  7.000  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546  71.967   6.000  6.000   78.255   99.900   99.900    4.912  0.453  0.165  0.918  7.000  0.150    0.000
  1  1 11   25   13.000    0.000   0.000   0.000   0.000 0.000 193.546 150.262   6.000  6.000   68.820   99.900   99.900    4.709  0.644  0.165  0.918  7.000  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 225.993   6.000  6.000   61.050   99.900   99.900    4.542  0.807  0.165  0.918  7.000  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.914   6.000  6.000   52.170   99.900   99.900    4.351  0.994  0.165  0.918  7.000  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 193.546 305.479   6.000  6.000   49.950   99.900   99.900    4.303  1.034  0.165  0.918  7.000  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.820   6.000  6.000   99.900   99.900   99.900    4.303  1.031  0.165  0.918  7.000  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 200.880   6.000  6.000   99.900   99.900   99.900    4.304  1.027  0.165  0.918  7.000  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 214.914   6.000  6.000   99.900   99.900   99.900    4.308  1.019  0.165  0.918  7.000  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 392.193   6.000  6.000   99.900   99.900   99.900    4.321  1.008  0.165  0.918  7.000  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 216.933   6.000  6.000   99.900   99.900   99.900    4.322  1.004  0.165  0.918  7.000  0.150    0.000
  1 15  3   26   34.800    0.000   0.000   0.000   0.000 0.000 193.546 375.822   6.000  6.000   99.900   99.900   99.900    4.353  0.991  0.165  0.918  7.000  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 273.112   6.000  6.000   99.900   99.900   99.900    4.399  0.974  0.165  0.918  7.000  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.915   6.000  6.000   99.900   99.900   99.900    4.420  0.965  0.165  0.918  7.000  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 167.896   6.000  6.000   99.900   99.900   99.900    4.519  0.942  0.165  0.918  7.000  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 193.546 122.113   6.000  6.000   99.900   99.900   99.900    4.654  0.925  0.165  0.918  7.000  0.150    0.000
  1  1  6   26   25.100    0.000   0.000   0.000   0.000 0.000 193.546  86.302   6.000  6.000   99.900   99.900   99.900    4.869  0.897  0.165  0.918  7.000  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.286   6.000  6.000   99.900   99.900   99.900    4.986  0.870  0.165  0.918  7.000  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.644   6.000  6.000   99.900   99.900   99.900    5.003  0.856  0.165  0.918  7.000  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.210   6.000  6.000   99.900   99.900   99.900    5.020  0.843  0.165  0.918  7.000  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.752   6.000  6.000   99.900   99.900   99.900    5.035  0.827  0.165  0.918  7.000  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.625   6.000  6.000   99.900   99.900   99.900    5.035  0.816  0.165  0.918  7.000  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.904   6.000  6.000   99.900   99.900   99.900    5.038  0.802  0.165  0.918  7.000  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  62.796   6.000  6.000   94.905   99.900   99.900    4.947  0.100  0.165  0.918  7.000  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.715   6.000  6.000   86.025   99.900   99.900    4.767  0.276  0.165  0.918  7.000  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.650   6.000  6.000   78.255   99.900   99.900    4.610  0.427  0.165  0.918  7.000  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 193.546 145.011   6.000  6.000   68.820   99.900   99.900    4.420  0.607  0.165  0.918  7.000  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 194.794   6.000  6.000   61.050   99.900   99.900    4.263  0.760  0.165  0.918  7.000  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 224.190   6.000  6.000   52.170   99.900   99.900    4.083  0.938  0.165  0.750  7.000  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 193.546 307.629   6.000  6.000   49.950   99.900   99.900    4.038  0.978  0.165  0.918  7.000  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.086   6.000  6.000   99.900   99.900   99.900    4.038  0.977  0.165  0.918  7.000  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.444   6.000  6.000   99.900   99.900   99.900    4.038  0.974  0.165  0.918  7.000  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 213.301   6.000  6.000   99.900   99.900   99.900    4.038  0.970  0.165  0.918  7.000  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.801   6.000  6.000   99.900   99.900   99.900    4.044  0.963  0.165  0.918  7.000  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 299.381   6.000  6.000   99.900   99.900   99.900    4.053  0.955  0.165  0.918  7.000  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 369.890   6.000  6.000   99.900   99.900   99.900    4.060  0.947  0.165  0.918  7.000  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 279.461   6.000  6.000   99.900   99.900   99.900    4.089  0.936  0.165  0.918  7.000  0.150    0.000
  1 15  4   27    5.100    0.000   0.000   0.000   0.000 0.000 193.546 269.796   6.000  6.000   99.900   99.900   99.900    4.165  0.916  0.165  0.918  7.000  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 182.584   6.000  6.000   99.900   99.900   99.900    4.284  0.891  0.165  0.918  7.000  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 193.546 144.619   6.000  6.000   99.900   99.900   99.900    4.432  0.868  0.165  0.918  7.000  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 144.896   6.000  6.000   99.900   99.900   99.900    4.585  0.843  0.165  0.918  7.000  0.150    0.000
  1 15  6   27    7.100    0.000   0.000   0.000   0.000 0.000 193.546  89.558   6.000  6.000   99.900   99.900   99.900    4.770  0.825  0.165  0.918  7.000  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  63.881   6.000  6.000   99.900   99.900   99.900    4.923  0.799  0.165  0.918  7.000  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  61.525   6.000  6.000   99.900   99.900   99.900    4.988  0.782  0.165  0.918  7.000  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.660   6.000  6.000   99.900   99.900   99.900    5.008  0.768  0.165  0.918  7.000  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.139   6.000  6.000   99.900   99.900   99.900    5.019  0.756  0.165  0.918  7.000  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.652   6.000  6.000   99.900   99.900   99.900    5.024  0.743  0.165  0.918  7.000  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.709   6.000  6.000   94.350   99.900   99.900    4.918  0.111  0.165  0.918  7.000  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546  65.961   6.000  6.000   85.470   99.900   99.900    4.740  0.284  0.165  0.918  7.000  0.150    0.000
  1 15 10   27   15.000    0.000   0.000   0.000   0.000 0.000 193.546 200.877   6.000  6.000   77.700   99.900   99.900    4.583  0.435  0.165  0.918  7.000  0.150    0.000
  1  1 11   27   11.200    0.000   0.000   0.000   0.000 0.000 193.546 324.689   6.000  6.000   68.265   99.900   99.900    4.393  0.615  0.165  0.918  7.000  0.150    0.000
  1 15 11   27   17.800    0.000   0.000   0.000   0.000 0.000 193.546 248.009   6.000  6.000   60.495   99.900   99.900    4.237  0.757  0.165  0.918  7.000  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 226.340   6.000  6.000   51.615   99.900   99.900    4.058  0.932  0.165  0.918  7.000  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.254   6.000  6.000   49.950   99.900   99.900    4.024  0.965  0.165  0.918  7.000  0.150    0.000
