 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 164.670   6.000  6.000   99.900   99.900   99.900    5.519  0.910  0.111  0.997  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 115.135   6.000  6.000   99.900   99.900   99.900    5.734  0.887  0.111  0.997  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.016   6.000  6.000   99.900   99.900   99.900    5.815  0.868  0.111  0.997  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.611   6.000  6.000   99.900   99.900   99.900    5.828  0.853  0.111  0.997  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.988   6.000  6.000   99.900   99.900   99.900    5.833  0.836  0.111  0.997  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 101.687   6.000  6.000   94.350   99.900   99.900    5.710  0.129  0.111  0.997  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.809   6.000  6.000   85.470   99.900   99.900    5.502  0.329  0.111  0.997  6.710  0.150    0.000
  1 15 10   27   16.000    0.000   0.000   0.000   0.000 0.000 173.169 250.876   6.000  6.000   77.700   99.900   99.900    5.321  0.505  0.111  0.997  6.710  0.150    0.000
  1  1 11   27   13.000    0.000   0.000   0.000   0.000 0.000 173.169 419.488   6.000  6.000   68.265   99.900   99.900    5.100  0.715  0.111  0.997  6.710  0.150    0.000
  1 15 11   27   19.000    0.000   0.000   0.000   0.000 0.000 173.169 334.736   6.000  6.000   60.495   99.900   99.900    4.918  0.881  0.111  0.997  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 298.338   6.000  6.000   51.615   99.900   99.900    4.711  1.084  0.111  0.997  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.929   6.000  6.000   49.950   99.900   99.900    4.672  1.123  0.111  0.997  6.710  0.150    0.000
