 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 26  4   23   20.100    7.518   0.000   0.313  24.000 1.000  95.673 495.153   6.000  6.000   99.900   99.900   99.900    4.579  1.024  0.111  0.912  6.710  0.150    0.000
  1 27  4   23   14.700    0.180   0.000   0.131   1.374 1.000  95.673 500.191   6.000  6.000   99.900   99.900   99.900    4.581  1.024  0.111  0.912  6.710  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 508.994   6.000  6.000   99.900   99.900   99.900    4.592  1.020  0.111  0.912  6.710  0.150    0.000
  1 15  5   23    0.000   20.589   0.000   0.858  24.000 1.000 173.169 500.420   6.000  6.000   99.900   99.900   99.900    4.681  0.999  0.111  0.912  6.710  0.150    0.000
  1 16  5   23    0.000    5.907   0.000   0.311  19.000 1.000  95.673 505.498   6.000  6.000   99.900   99.900   99.900    4.698  0.996  0.111  0.912  6.710  0.150    0.000
  1  1  6   23    6.900    0.000   0.000   0.000   0.000 0.000 173.169 272.691   6.000  6.000   99.900   99.900   99.900    4.837  0.971  0.111  0.912  6.710  0.150    0.000
  1 15  6   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.136   6.000  6.000   99.900   99.900   99.900    4.971  0.948  0.111  0.912  6.710  0.150    0.000
  1  1  7   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.055   6.000  6.000   99.900   99.900   99.900    5.207  0.909  0.111  0.912  6.710  0.150    0.000
  1 15  7   23    6.100    0.000   0.000   0.000   0.000 0.000 173.169 154.106   6.000  6.000   99.900   99.900   99.900    5.443  0.880  0.111  0.912  6.710  0.150    0.000
  1  1  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.170   6.000  6.000   99.900   99.900   99.900    5.750  0.860  0.111  0.912  6.710  0.150    0.000
  1 15  8   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.298   6.000  6.000   99.900   99.900   99.900    5.777  0.848  0.111  0.912  6.710  0.150    0.000
  1  1  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.778  0.834  0.111  0.912  6.710  0.150    0.000
  1 15  9   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.350   99.900   99.900    5.649  0.128  0.111  0.912  6.710  0.150    0.000
  1  1 10   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   85.470   99.900   99.900    5.444  0.330  0.111  0.912  6.710  0.150    0.000
  1 15 10   23   36.100    0.000   0.000   0.000   0.000 0.000 173.169 115.072   6.000  6.000   77.700   99.900   99.900    5.264  0.503  0.111  0.912  6.710  0.150    0.000
  1  1 11   23    4.100    0.000   0.000   0.000   0.000 0.000 173.169 221.094   6.000  6.000   68.265   99.900   99.900    5.046  0.713  0.111  0.912  6.710  0.150    0.000
  1 15 11   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.216   6.000  6.000   60.495   99.900   99.900    4.866  0.886  0.111  0.912  6.710  0.150    0.000
  1  1 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.823   6.000  6.000   51.615   99.900   99.900    4.661  1.084  0.111  0.912  6.710  0.150    0.000
  1 15 12   23    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.188   6.000  6.000   49.950   99.900   99.900    4.622  1.120  0.111  0.912  6.710  0.150    0.000
  1  1  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.527   6.000  6.000   99.900   99.900   99.900    4.622  1.118  0.111  0.912  6.710  0.150    0.000
  1 15  1   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.807   6.000  6.000   99.900   99.900   99.900    4.622  1.117  0.111  0.912  6.710  0.150    0.000
  1  1  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.792   6.000  6.000   99.900   99.900   99.900    4.622  1.113  0.111  0.912  6.710  0.150    0.000
  1 15  2   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.459   6.000  6.000   99.900   99.900   99.900    4.622  1.109  0.111  0.912  6.710  0.150    0.000
  1  1  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.028   6.000  6.000   99.900   99.900   99.900    4.622  1.106  0.111  0.912  6.710  0.150    0.000
  1 15  3   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.757   6.000  6.000   99.900   99.900   99.900    4.632  1.098  0.111  0.912  6.710  0.150    0.000
  1  1  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.165   6.000  6.000   99.900   99.900   99.900    4.660  1.086  0.111  0.912  6.710  0.150    0.000
  1 15  4   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 324.137   6.000  6.000   99.900   99.900   99.900    4.685  1.074  0.111  0.912  6.710  0.150    0.000
  1  1  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 378.712   6.000  6.000   99.900   99.900   99.900    4.722  1.061  0.111  0.912  6.710  0.150    0.000
  1 15  5   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 272.871   6.000  6.000   99.900   99.900   99.900    4.876  1.023  0.111  0.912  6.710  0.150    0.000
  1  1  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.630   6.000  6.000   99.900   99.900   99.900    5.008  0.997  0.111  0.912  6.710  0.150    0.000
  1 15  6   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 141.007   6.000  6.000   99.900   99.900   99.900    5.194  0.968  0.111  0.912  6.710  0.150    0.000
  1  1  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 164.318   6.000  6.000   99.900   99.900   99.900    5.420  0.935  0.111  0.912  6.710  0.150    0.000
  1 15  7   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.518   6.000  6.000   99.900   99.900   99.900    5.669  0.913  0.111  0.912  6.710  0.150    0.000
  1  1  8   24   21.800    0.000   0.000   0.000   0.000 0.000 173.169  81.946   6.000  6.000   99.900   99.900   99.900    5.732  0.898  0.111  0.912  6.710  0.150    0.000
  1 15  8   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.702   6.000  6.000   99.900   99.900   99.900    5.864  0.865  0.111  0.912  6.710  0.150    0.000
  1  1  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.311   6.000  6.000   99.900   99.900   99.900    5.924  0.847  0.111  0.912  6.710  0.150    0.000
  1 15  9   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.153   6.000  6.000   94.905   99.900   99.900    5.815  0.118  0.111  0.912  6.710  0.150    0.000
  1  1 10   24    3.800    0.000   0.000   0.000   0.000 0.000 173.169 190.221   6.000  6.000   86.025   99.900   99.900    5.604  0.325  0.111  0.912  6.710  0.150    0.000
  1 15 10   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.497   6.000  6.000   78.255   99.900   99.900    5.419  0.503  0.111  0.912  6.710  0.150    0.000
  1  1 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.767   6.000  6.000   68.820   99.900   99.900    5.195  0.716  0.111  0.912  6.710  0.150    0.000
  1 15 11   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 253.911   6.000  6.000   61.050   99.900   99.900    5.010  0.895  0.111  0.912  6.710  0.150    0.000
  1  1 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.239   6.000  6.000   52.170   99.900   99.900    4.800  1.101  0.111  0.912  6.710  0.150    0.000
  1 15 12   24    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.735   6.000  6.000   49.950   99.900   99.900    4.747  1.152  0.111  0.912  6.710  0.150    0.000
  1  1  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.905   6.000  6.000   99.900   99.900   99.900    4.747  1.149  0.111  0.912  6.710  0.150    0.000
  1 15  1   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.382   6.000  6.000   99.900   99.900   99.900    4.747  1.145  0.111  0.912  6.710  0.150    0.000
  1  1  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 212.233   6.000  6.000   99.900   99.900   99.900    4.747  1.141  0.111  0.912  6.710  0.150    0.000
  1 15  2   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.934   6.000  6.000   99.900   99.900   99.900    4.747  1.139  0.111  0.912  6.710  0.150    0.000
  1  1  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.311   6.000  6.000   99.900   99.900   99.900    4.747  1.137  0.111  0.912  6.710  0.150    0.000
  1 15  3   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 320.359   6.000  6.000   99.900   99.900   99.900    4.755  1.128  0.111  0.912  6.710  0.150    0.000
  1  1  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 349.183   6.000  6.000   99.900   99.900   99.900    4.772  1.117  0.111  0.912  6.710  0.150    0.000
  1 15  4   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 389.419   6.000  6.000   99.900   99.900   99.900    4.816  1.101  0.111  0.912  6.710  0.150    0.000
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 359.824   6.000  6.000   99.900   99.900   99.900    4.871  1.084  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.806   6.000  6.000   99.900   99.900   99.900    4.979  1.060  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.750   6.000  6.000   99.900   99.900   99.900    5.175  1.027  0.111  0.912  6.710  0.150    0.000
  1 15  6   25   10.200    0.000   0.000   0.000   0.000 0.000 173.169 133.451   6.000  6.000   99.900   99.900   99.900    5.358  1.006  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 102.430   6.000  6.000   99.900   99.900   99.900    5.582  0.971  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.168   6.000  6.000   99.900   99.900   99.900    5.713  0.951  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.723   6.000  6.000   99.900   99.900   99.900    5.734  0.934  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  76.840   6.000  6.000   99.900   99.900   99.900    5.745  0.920  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.830   6.000  6.000   99.900   99.900   99.900    5.797  0.898  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.829   6.000  6.000   94.905   99.900   99.900    5.691  0.116  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.400    0.000   0.000   0.000   0.000 0.000 173.169  83.988   6.000  6.000   86.025   99.900   99.900    5.485  0.319  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  83.714   6.000  6.000   78.255   99.900   99.900    5.304  0.489  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   12.200    0.000   0.000   0.000   0.000 0.000 173.169 162.815   6.000  6.000   68.820   99.900   99.900    5.085  0.696  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000  91.117 243.465   6.000  6.000   61.050   99.900   99.900    4.904  0.871  0.111  0.105  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.483   6.000  6.000   52.170   99.900   99.900    4.698  1.073  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 333.764   6.000  6.000   49.950   99.900   99.900    4.646  1.116  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.951   6.000  6.000   99.900   99.900   99.900    4.646  1.113  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.058   6.000  6.000   99.900   99.900   99.900    4.647  1.109  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.019   6.000  6.000   99.900   99.900   99.900    4.651  1.100  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 398.455   6.000  6.000   99.900   99.900   99.900    4.664  1.089  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.197   6.000  6.000   99.900   99.900   99.900    4.665  1.084  0.111  0.912  6.710  0.150    0.000
  1 15  3   26   35.100    0.000   0.000   0.000   0.000 0.000 173.169 350.189   6.000  6.000   99.900   99.900   99.900    4.695  1.070  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 287.053   6.000  6.000   99.900   99.900   99.900    4.741  1.052  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.238   6.000  6.000   99.900   99.900   99.900    4.763  1.042  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 186.966   6.000  6.000   99.900   99.900   99.900    4.862  1.017  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   16.000    0.000   0.000   0.000   0.000 0.000 173.169 146.530   6.000  6.000   99.900   99.900   99.900    4.996  0.998  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   25.100    0.000   0.000   0.000   0.000 0.000 173.169 114.987   6.000  6.000   99.900   99.900   99.900    5.217  0.967  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.958   6.000  6.000   99.900   99.900   99.900    5.389  0.936  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.337   6.000  6.000   99.900   99.900   99.900    5.418  0.920  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.871   6.000  6.000   99.900   99.900   99.900    5.434  0.906  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.541   6.000  6.000   99.900   99.900   99.900    5.450  0.890  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.291   6.000  6.000   99.900   99.900   99.900    5.451  0.879  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.781   6.000  6.000   99.900   99.900   99.900    5.454  0.864  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.380   6.000  6.000   94.905   99.900   99.900    5.354  0.108  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.523   6.000  6.000   86.025   99.900   99.900    5.160  0.298  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.284   6.000  6.000   78.255   99.900   99.900    4.990  0.461  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 155.934   6.000  6.000   68.820   99.900   99.900    4.784  0.656  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.674   6.000  6.000   61.050   99.900   99.900    4.614  0.822  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.131   6.000  6.000   52.170   99.900   99.900    4.420  1.014  0.111  0.912  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 328.322   6.000  6.000   49.950   99.900   99.900    4.371  1.057  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.896   6.000  6.000   99.900   99.900   99.900    4.371  1.057  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 253.192   6.000  6.000   99.900   99.900   99.900    4.371  1.054  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.782   6.000  6.000   99.900   99.900   99.900    4.371  1.049  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.570   6.000  6.000   99.900   99.900   99.900    4.377  1.042  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 306.311   6.000  6.000   99.900   99.900   99.900    4.385  1.033  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 388.348   6.000  6.000   99.900   99.900   99.900    4.393  1.025  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 316.217   6.000  6.000   99.900   99.900   99.900    4.422  1.012  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.300    0.000   0.000   0.000   0.000 0.000 173.169 274.293   6.000  6.000   99.900   99.900   99.900    4.499  0.991  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.731   6.000  6.000   99.900   99.900   99.900    4.618  0.963  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 166.416   6.000  6.000   99.900   99.900   99.900    4.766  0.937  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.092   6.000  6.000   99.900   99.900   99.900    4.920  0.910  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    7.100    0.000   0.000   0.000   0.000 0.000 173.169 127.079   6.000  6.000   99.900   99.900   99.900    5.104  0.888  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.028   6.000  6.000   99.900   99.900   99.900    5.319  0.858  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.358   6.000  6.000   99.900   99.900   99.900    5.420  0.838  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.384   6.000  6.000   99.900   99.900   99.900    5.451  0.822  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.967   6.000  6.000   99.900   99.900   99.900    5.462  0.810  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.332   6.000  6.000   99.900   99.900   99.900    5.467  0.796  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.342   6.000  6.000   94.350   99.900   99.900    5.359  0.121  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.012   6.000  6.000   85.470   99.900   99.900    5.164  0.309  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   15.000    0.000   0.000   0.000   0.000 0.000 173.169 214.388   6.000  6.000   77.700   99.900   99.900    4.994  0.474  0.111  0.912  6.710  0.150    0.000
  1  1 11   27   11.400    0.000   0.000   0.000   0.000 0.000 173.169 337.880   6.000  6.000   68.265   99.900   99.900    4.787  0.670  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   17.800    0.000   0.000   0.000   0.000 0.000 173.169 261.408   6.000  6.000   60.495   99.900   99.900    4.616  0.825  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.942   6.000  6.000   51.615   99.900   99.900    4.421  1.015  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.552   6.000  6.000   49.950   99.900   99.900    4.385  1.051  0.111  0.912  6.710  0.150    0.000
