 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 311.074   6.000  6.000   99.900   99.900   99.900    4.765  1.052  0.111  0.912  6.710  0.150    0.000
  1 15  5   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.333   6.000  6.000   99.900   99.900   99.900    4.879  1.028  0.111  0.912  6.710  0.150    0.000
  1  1  6   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.196   6.000  6.000   99.900   99.900   99.900    5.080  0.996  0.111  0.912  6.710  0.150    0.000
  1 15  6   25    9.900    0.000   0.000   0.000   0.000 0.000 173.169 118.868   6.000  6.000   99.900   99.900   99.900    5.266  0.979  0.111  0.912  6.710  0.150    0.000
  1  1  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  89.076   6.000  6.000   99.900   99.900   99.900    5.492  0.944  0.111  0.912  6.710  0.150    0.000
  1 15  7   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.073   6.000  6.000   99.900   99.900   99.900    5.581  0.924  0.111  0.912  6.710  0.150    0.000
  1  1  8   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.703   6.000  6.000   99.900   99.900   99.900    5.601  0.908  0.111  0.912  6.710  0.150    0.000
  1 15  8   25    6.100    0.000   0.000   0.000   0.000 0.000 173.169  75.570   6.000  6.000   99.900   99.900   99.900    5.611  0.894  0.111  0.912  6.710  0.150    0.000
  1  1  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.519   6.000  6.000   99.900   99.900   99.900    5.658  0.874  0.111  0.912  6.710  0.150    0.000
  1 15  9   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.791   6.000  6.000   94.905   99.900   99.900    5.555  0.113  0.111  0.912  6.710  0.150    0.000
  1  1 10   25    7.100    0.000   0.000   0.000   0.000 0.000 173.169  83.763   6.000  6.000   86.025   99.900   99.900    5.353  0.311  0.111  0.912  6.710  0.150    0.000
  1 15 10   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.759   6.000  6.000   78.255   99.900   99.900    5.177  0.477  0.111  0.912  6.710  0.150    0.000
  1  1 11   25   11.900    0.000   0.000   0.000   0.000 0.000 173.169 152.276   6.000  6.000   68.820   99.900   99.900    4.963  0.678  0.111  0.912  6.710  0.150    0.000
  1 15 11   25    0.000    0.000   0.000   0.000   0.000 0.000  91.117 226.068   6.000  6.000   61.050   99.900   99.900    4.786  0.849  0.111  0.105  6.710  0.150    0.000
  1  1 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 213.078   6.000  6.000   52.170   99.900   99.900    4.585  1.046  0.111  0.912  6.710  0.150    0.000
  1 15 12   25    0.000    0.000   0.000   0.000   0.000 0.000 173.169 337.789   6.000  6.000   49.950   99.900   99.900    4.534  1.088  0.111  0.912  6.710  0.150    0.000
  1  1  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.823   6.000  6.000   99.900   99.900   99.900    4.534  1.085  0.111  0.912  6.710  0.150    0.000
  1 15  1   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.778   6.000  6.000   99.900   99.900   99.900    4.535  1.080  0.111  0.912  6.710  0.150    0.000
  1  1  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.926   6.000  6.000   99.900   99.900   99.900    4.540  1.072  0.111  0.912  6.710  0.150    0.000
  1 15  2   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 411.932   6.000  6.000   99.900   99.900   99.900    4.554  1.060  0.111  0.912  6.710  0.150    0.000
  1  1  3   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.806   6.000  6.000   99.900   99.900   99.900    4.555  1.055  0.111  0.105  6.710  0.150    0.000
  1 15  3   26   33.500    0.000   0.000   0.000   0.000 0.000 173.169 272.948   6.000  6.000   99.900   99.900   99.900    4.587  1.040  0.111  0.912  6.710  0.150    0.000
  1  1  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 276.187   6.000  6.000   99.900   99.900   99.900    4.637  1.022  0.111  0.912  6.710  0.150    0.000
  1 15  4   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.113   6.000  6.000   99.900   99.900   99.900    4.662  1.011  0.111  0.912  6.710  0.150    0.000
  1  1  5   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.219   6.000  6.000   99.900   99.900   99.900    4.765  0.987  0.111  0.912  6.710  0.150    0.000
  1 15  5   26   14.500    0.000   0.000   0.000   0.000 0.000 173.169 135.315   6.000  6.000   99.900   99.900   99.900    4.904  0.968  0.111  0.912  6.710  0.150    0.000
  1  1  6   26   24.900    0.000   0.000   0.000   0.000 0.000 173.169 102.184   6.000  6.000   99.900   99.900   99.900    5.128  0.941  0.111  0.912  6.710  0.150    0.000
  1 15  6   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  70.712   6.000  6.000   99.900   99.900   99.900    5.269  0.911  0.111  0.912  6.710  0.150    0.000
  1  1  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.328   6.000  6.000   99.900   99.900   99.900    5.293  0.896  0.111  0.912  6.710  0.150    0.000
  1 15  7   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.333   6.000  6.000   99.900   99.900   99.900    5.311  0.882  0.111  0.912  6.710  0.150    0.000
  1  1  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.451   6.000  6.000   99.900   99.900   99.900    5.328  0.867  0.111  0.912  6.710  0.150    0.000
  1 15  8   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.287   6.000  6.000   99.900   99.900   99.900    5.328  0.855  0.111  0.912  6.710  0.150    0.000
  1  1  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.489   6.000  6.000   99.900   99.900   99.900    5.332  0.841  0.111  0.912  6.710  0.150    0.000
  1 15  9   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  70.026   6.000  6.000   94.905   99.900   99.900    5.234  0.106  0.111  0.912  6.710  0.150    0.000
  1  1 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.095   6.000  6.000   86.025   99.900   99.900    5.044  0.292  0.111  0.912  6.710  0.150    0.000
  1 15 10   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.565   6.000  6.000   78.255   99.900   99.900    4.878  0.452  0.111  0.912  6.710  0.150    0.000
  1  1 11   26   11.900    0.000   0.000   0.000   0.000 0.000 173.169 149.556   6.000  6.000   68.820   99.900   99.900    4.676  0.643  0.111  0.912  6.710  0.150    0.000
  1 15 11   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.350   6.000  6.000   61.050   99.900   99.900    4.510  0.804  0.111  0.912  6.710  0.150    0.000
  1  1 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.593   6.000  6.000   52.170   99.900   99.900    4.320  0.991  0.111  0.105  6.710  0.150    0.000
  1 15 12   26    0.000    0.000   0.000   0.000   0.000 0.000 173.169 318.408   6.000  6.000   49.950   99.900   99.900    4.272  1.033  0.111  0.912  6.710  0.150    0.000
  1  1  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.083   6.000  6.000   99.900   99.900   99.900    4.272  1.032  0.111  0.912  6.710  0.150    0.000
  1 15  1   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.565   6.000  6.000   99.900   99.900   99.900    4.272  1.030  0.111  0.912  6.710  0.150    0.000
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.470   6.000  6.000   99.900   99.900   99.900    4.272  1.024  0.111  0.912  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.780   6.000  6.000   99.900   99.900   99.900    4.279  1.017  0.111  0.912  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 325.345   6.000  6.000   99.900   99.900   99.900    4.289  1.007  0.111  0.912  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 393.350   6.000  6.000   99.900   99.900   99.900    4.298  0.999  0.111  0.912  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 298.525   6.000  6.000   99.900   99.900   99.900    4.329  0.986  0.111  0.912  6.710  0.150    0.000
  1 15  4   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 234.130   6.000  6.000   99.900   99.900   99.900    4.411  0.964  0.111  0.912  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.677   6.000  6.000   99.900   99.900   99.900    4.535  0.936  0.111  0.912  6.710  0.150    0.000
  1 15  5   27    5.100    0.000   0.000   0.000   0.000 0.000 173.169 152.485   6.000  6.000   99.900   99.900   99.900    4.688  0.911  0.111  0.912  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 152.100   6.000  6.000   99.900   99.900   99.900    4.849  0.884  0.111  0.912  6.710  0.150    0.000
  1 15  6   27    5.800    0.000   0.000   0.000   0.000 0.000 173.169  99.699   6.000  6.000   99.900   99.900   99.900    5.038  0.863  0.111  0.912  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.023   6.000  6.000   99.900   99.900   99.900    5.204  0.836  0.111  0.912  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.120   6.000  6.000   99.900   99.900   99.900    5.274  0.817  0.111  0.912  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.364   6.000  6.000   99.900   99.900   99.900    5.301  0.802  0.111  0.912  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.040   6.000  6.000   99.900   99.900   99.900    5.313  0.790  0.111  0.912  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.332   6.000  6.000   99.900   99.900   99.900    5.318  0.777  0.111  0.912  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.540   6.000  6.000   94.350   99.900   99.900    5.213  0.118  0.111  0.912  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.947   6.000  6.000   85.470   99.900   99.900    5.024  0.301  0.111  0.912  6.710  0.150    0.000
  1 15 10   27   13.700    0.000   0.000   0.000   0.000 0.000 173.169 203.513   6.000  6.000   77.700   99.900   99.900    4.858  0.460  0.111  0.912  6.710  0.150    0.000
  1  1 11   27    9.700    0.000   0.000   0.000   0.000 0.000 173.169 331.485   6.000  6.000   68.265   99.900   99.900    4.656  0.651  0.111  0.912  6.710  0.150    0.000
  1 15 11   27   16.500    0.000   0.000   0.000   0.000 0.000 173.169 255.942   6.000  6.000   60.495   99.900   99.900    4.490  0.801  0.111  0.912  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.945   6.000  6.000   51.615   99.900   99.900    4.301  0.986  0.111  0.912  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.950   6.000  6.000   49.950   99.900   99.900    4.265  1.021  0.111  0.912  6.710  0.150    0.000
